,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
10,0.0,0.0,0.0002890000000000043,0.0002890000000000043,0.0002890000000000043,0.000576000000000001,0.000576000000000001,3.600000000000006e-05,0.00012099999999999778,0.00044100000000000546,9.999999999997797e-07,9.999999999997797e-07,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,1.600000000000003e-05,0.00019600000000000035,0.00019600000000000035,0.00019600000000000035,6.400000000000012e-05,1.0000000000002238e-06,1.0000000000002238e-06,8.99999999999935e-06,9.999999999997797e-07,9.999999999997797e-07,1.0000000000002238e-06,1.0000000000002238e-06,9.999999999997797e-07,1.0000000000002238e-06,9.999999999997797e-07,9.999999999997797e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.005475999999999993,0.005475999999999993,0.0025000000000000044,0.0025000000000000044,0.002025000000000004,0.000576000000000001,3.600000000000006e-05,0.00036100000000000487,0.00032400000000000056,0.00032400000000000056,6.400000000000012e-05,6.400000000000012e-05,6.400000000000012e-05,6.400000000000012e-05,3.600000000000006e-05,6.400000000000012e-05,0.00036100000000000487,0.00036100000000000487,8.100000000000215e-05,6.400000000000012e-05,6.400000000000012e-05,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,3.600000000000006e-05,3.600000000000006e-05,3.600000000000006e-05,2.5000000000001153e-05,2.4999999999998934e-05,9.999999999997797e-07,0.0,1.0000000000002238e-06,9.000000000000683e-06,2.5000000000001153e-05,2.4999999999998934e-05,2.4999999999998934e-05,8.99999999999935e-06,9.999999999997797e-07,8.99999999999935e-06,8.99999999999935e-06,8.99999999999935e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06
12,1.232595164407831e-32,1.232595164407831e-32,0.004095999999999993,0.00014400000000000025,0.00014400000000000025,0.0019360000000000035,0.0004839999999999911,0.0004839999999999911,0.0004839999999999911,0.00044099999999999614,1.600000000000003e-05,0.00016900000000000319,0.00016900000000000319,4.0000000000000074e-06,4.0000000000000074e-06,3.600000000000006e-05,2.5000000000001153e-05,0.00012100000000000022,1.0000000000000019e-06,4.9000000000000087e-05,9.000000000000015e-06,1.600000000000003e-05,0.00044099999999999614,0.00010000000000000018,1.600000000000003e-05,6.400000000000012e-05,6.400000000000012e-05,9.999999999997797e-07,9.999999999997797e-07,6.400000000000012e-05,6.400000000000012e-05,9.000000000000683e-06,9.000000000000683e-06,9.000000000000015e-06,9.000000000000015e-06,9.000000000000015e-06,4.0000000000000074e-06,2.5000000000000045e-05,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000000019e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06
13,0.0,0.004761000000000008,0.004761000000000008,0.004761000000000008,0.009408999999999995,0.001156000000000002,9.999999999997797e-07,0.0008409999999999951,0.0008409999999999951,0.0008409999999999951,0.0013690000000000024,8.100000000000014e-05,0.00010000000000000018,0.0006760000000000013,0.0006760000000000013,0.0,3.600000000000006e-05,4.9000000000000087e-05,3.600000000000006e-05,0.00010000000000000018,0.00012100000000000022,0.00012100000000000022,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,3.600000000000006e-05,3.600000000000006e-05,4.900000000000164e-05,9.000000000000683e-06,8.99999999999935e-06,0.00022499999999999707,9.000000000000015e-06,6.400000000000012e-05,0.00010000000000000018,0.00019600000000000035,0.00019600000000000035,0.00019600000000000035,0.00019600000000000035,8.99999999999935e-06,0.00010000000000000018,0.00010000000000000018,6.400000000000012e-05,1.600000000000003e-05,1.600000000000003e-05,6.400000000000012e-05,6.400000000000012e-05,3.600000000000006e-05,3.600000000000006e-05,3.600000000000006e-05,6.400000000000012e-05
14,0.0,0.0,0.005041000000000009,0.005041000000000009,0.0014440000000000026,6.40000000000019e-05,6.40000000000019e-05,0.0012960000000000022,9.999999999999574e-05,9.999999999999574e-05,9.999999999999574e-05,9.999999999999574e-05,6.400000000000012e-05,0.00022500000000000373,8.99999999999935e-06,8.99999999999935e-06,9.000000000000683e-06,9.000000000000683e-06,6.400000000000012e-05,6.400000000000012e-05,9.000000000000683e-06,9.000000000000683e-06,4.000000000000451e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,9.999999999997797e-07,4.0000000000000074e-06,1.0000000000002238e-06,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,0.0,0.0
15,1.232595164407831e-32,1.232595164407831e-32,4.8999999999998535e-05,0.0021160000000000037,0.0021160000000000037,0.0005289999999999958,0.00044099999999999614,0.00044099999999999614,6.400000000000012e-05,6.400000000000012e-05,4.8999999999998535e-05,4.8999999999998535e-05,4.8999999999998535e-05,1.600000000000003e-05,1.600000000000003e-05,8.100000000000014e-05,4.0000000000000074e-06,4.0000000000000074e-06,8.099999999999815e-05,0.0,1.0000000000000019e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,4.0000000000000074e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,0.0,1.0000000000002238e-06,1.0000000000002238e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000002238e-06,1.0000000000000019e-06,1.0000000000002238e-06,1.0000000000000019e-06,1.0000000000000019e-06,0.0,0.0,1.0000000000000019e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.00122500000000001,0.00122500000000001,0.0043560000000000074,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,0.0004000000000000007,0.0006250000000000011,0.00014400000000000293,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,4.0000000000000074e-06,4.0000000000000074e-06,4.000000000000451e-06,0.0001000000000000024,2.5000000000000045e-05,2.5000000000000045e-05,2.5000000000000045e-05,2.5000000000000045e-05,1.0000000000002238e-06,1.0000000000000019e-06,4.0000000000000074e-06,4.0000000000000074e-06,1.6000000000000917e-05,1.6000000000000917e-05,9.000000000000015e-06,9.000000000000015e-06,9.000000000000015e-06,9.000000000000015e-06,9.000000000000015e-06,9.000000000000015e-06,4.000000000000451e-06,4.000000000000451e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.000000000000451e-06,4.000000000000451e-06,4.000000000000451e-06,4.000000000000451e-06,4.000000000000451e-06,4.000000000000451e-06,4.000000000000451e-06,4.000000000000451e-06,9.000000000000015e-06,4.000000000000451e-06,4.000000000000451e-06
17,0.0,0.0,0.005625000000000027,0.005625000000000027,0.0002889999999999967,0.0002889999999999967,0.0002889999999999967,0.0002889999999999967,8.99999999999935e-06,2.4999999999998934e-05,2.4999999999998934e-05,2.5000000000000045e-05,2.5000000000000045e-05,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000000019e-06,1.0000000000000019e-06,4.0000000000000074e-06,0.0,9.999999999997797e-07,9.999999999997797e-07,0.0,0.0,0.0,0.0,0.0,9.999999999997797e-07,9.999999999997797e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000019e-06,1.0000000000000019e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,1.232595164407831e-32,1.232595164407831e-32,0.001156000000000002,0.003969000000000007,0.0015210000000000113,0.00032400000000000457,0.00032400000000000457,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,9.000000000000683e-06,9.000000000000683e-06,4.900000000000164e-05,1.6000000000000917e-05,1.6000000000000917e-05,1.600000000000003e-05,1.0000000000002238e-06,1.0000000000000019e-06,1.600000000000003e-05,9.999999999997797e-07,9.999999999997797e-07,1.0000000000002238e-06,1.0000000000002238e-06,9.999999999997797e-07,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32
19,0.0,0.0,0.0,0.0,0.000529000000000006,0.000529000000000006,0.00019600000000000035,0.0004410000000000008,0.0004410000000000008,0.012100000000000022,0.00122500000000001,0.00122500000000001,0.00048400000000000087,8.100000000000215e-05,8.100000000000215e-05,0.00044100000000000546,0.000529000000000006,0.000529000000000006,0.000529000000000006,0.000576000000000001,1.600000000000003e-05,4.0000000000000074e-06,0.00012100000000000022,8.100000000000014e-05,8.100000000000014e-05,3.600000000000006e-05,4.9000000000000087e-05,3.600000000000006e-05,2.4999999999998934e-05,8.99999999999935e-06,9.999999999997797e-07,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,9.000000000000683e-06,9.000000000000683e-06,4.0000000000000074e-06,1.0000000000000019e-06,4.0000000000000074e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,4.0000000000000074e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06
20,0.0,0.0010889999999999947,0.0010889999999999947,9.999999999999796e-05,0.0005290000000000009,0.0005290000000000009,0.001681000000000003,0.0002250000000000004,0.0002250000000000004,0.00022500000000000373,0.00048400000000000087,0.00048400000000000087,4.900000000000164e-05,6.400000000000012e-05,6.400000000000012e-05,0.00014400000000000025,3.600000000000006e-05,3.600000000000006e-05,6.399999999999655e-05,6.399999999999655e-05,2.5000000000000045e-05,2.5000000000000045e-05,2.5000000000000045e-05,2.5000000000000045e-05,1.0000000000002238e-06,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000002238e-06,1.0000000000002238e-06,2.5000000000000045e-05,1.600000000000003e-05,1.600000000000003e-05,9.000000000000015e-06,9.000000000000015e-06,1.0000000000000019e-06,9.000000000000683e-06,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,0.0,1.0000000000000019e-06,1.0000000000000019e-06,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000000019e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06
21,1.0000000000002238e-06,1.0000000000002238e-06,0.00010000000000000018,0.00010000000000000018,0.00010000000000000018,0.0001690000000000003,0.0001690000000000003,0.00022500000000000373,0.00014400000000000025,0.00032400000000000056,0.00012100000000000266,3.600000000000273e-05,3.600000000000273e-05,9.000000000000683e-06,8.99999999999935e-06,8.99999999999935e-06,8.99999999999935e-06,8.99999999999935e-06,8.99999999999935e-06,1.6000000000000917e-05,9.000000000000683e-06,9.000000000000683e-06,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,1.599999999999914e-05,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,1.600000000000003e-05,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05
22,0.0,0.0,0.01795600000000003,0.0007290000000000013,0.0007290000000000013,0.0003239999999999966,0.0003239999999999966,0.0003239999999999966,0.0003239999999999966,0.00044099999999999614,0.00044099999999999614,4.8999999999998535e-05,4.930380657631324e-32,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,4.0000000000000074e-06,3.600000000000006e-05,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,9.999999999997797e-07,9.999999999997797e-07,1.0000000000000019e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000000019e-06,1.0000000000000019e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000000019e-06,1.0000000000000019e-06,4.0000000000000074e-06,1.0000000000000019e-06,4.0000000000000074e-06
23,0.0,0.0,0.0,0.00012100000000000266,0.00019600000000000035,0.0006760000000000013,0.0006760000000000013,0.0006760000000000013,0.0006760000000000013,0.00019600000000000035,9.999999999997797e-07,0.00022500000000000373,0.0028089999999999934,0.0001689999999999974,0.0001689999999999974,0.00014400000000000025,0.00012100000000000022,6.400000000000012e-05,9.000000000000015e-06,9.000000000000015e-06,4.9000000000000087e-05,4.9000000000000087e-05,4.9000000000000087e-05,4.9000000000000087e-05,4.900000000000164e-05,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000002238e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000002238e-06,8.99999999999935e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,9.999999999997797e-07,9.999999999997797e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,9.999999999997797e-07,9.999999999997797e-07,8.100000000000014e-05,0.0001690000000000003,9.000000000000683e-06,0.005183999999999977,0.004224999999999993,0.0014440000000000026,0.00044099999999999614,0.00044099999999999614,0.0001689999999999974,0.000576000000000001,0.00048400000000000087,0.00048400000000000087,0.0002890000000000005,9.999999999997797e-07,9.000000000000015e-06,0.0022089999999999935,0.00032400000000000056,0.0003239999999999926,8.099999999999815e-05,8.099999999999815e-05,0.0002560000000000005,4.0000000000000074e-06,1.599999999999825e-05,1.599999999999825e-05,1.600000000000003e-05,0.0,6.40000000000019e-05,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,9.999999999997797e-07,1.599999999999914e-05,1.599999999999914e-05,6.400000000000012e-05,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,4.0000000000000074e-06,4.8999999999998535e-05,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,1.600000000000003e-05,2.4999999999998934e-05,1.600000000000003e-05,9.000000000000683e-06,1.600000000000003e-05,1.600000000000003e-05
25,0.0,0.0002250000000000004,0.003248999999999993,2.5000000000001153e-05,2.5000000000001153e-05,0.00022500000000000373,0.00022500000000000373,9.999999999997797e-07,0.011881000000000022,0.007568999999999994,0.001680999999999994,0.0013690000000000024,0.000576000000000001,0.000576000000000001,0.000576000000000001,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,2.5000000000001153e-05,2.4999999999998934e-05,4.900000000000164e-05,1.600000000000003e-05,4.8999999999998535e-05,8.099999999999815e-05,8.099999999999815e-05,0.00044099999999999614,0.00022499999999999707,0.00022499999999999707,0.00022499999999999707,0.0001689999999999974,0.00012099999999999778,4.8999999999998535e-05,4.8999999999998535e-05,4.8999999999998535e-05,0.0002889999999999967,0.0,0.0001689999999999974,4.8999999999998535e-05,0.00014400000000000025,4.8999999999998535e-05,8.099999999999815e-05,4.8999999999998535e-05,4.8999999999998535e-05,3.600000000000006e-05,8.099999999999815e-05,8.099999999999815e-05,0.00010000000000000018,0.00014400000000000025,4.8999999999998535e-05,0.00010000000000000018,8.099999999999815e-05
