,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
10,0.0,0.0,0.004130948191148399,0.004130948191148399,0.0003030635975743982,0.0003030635975743982,0.0003030635975743982,0.0003030635975743982,0.0003030635975743982,5.336181431313856e-05,1.4627055991631798e-05,1.4627055991631798e-05,5.748069766914879e-06,1.6624019532257323e-06,1.6624019532257323e-06,1.6624019532257323e-06,1.7021910632625026e-07,1.7021910632625026e-07,2.5602553501259583e-06,2.5602553501259583e-06,3.2633065597941247e-06,5.519566548867624e-08,4.9827990747565345e-11,4.9827990747565345e-11,4.9827990747565345e-11,1.2652395514157756e-06,1.7122265710226837e-07,1.5128814703547517e-07,2.987928092128657e-08,2.987928092128657e-08,2.987928092128657e-08,1.1461943646922483e-08,1.1461943646922483e-08,1.1461943646922483e-08,3.2435877391127996e-08,3.2435877391127996e-08,3.2435877391127996e-08,1.878219317787466e-08,3.8695550114401e-08,3.8695550114401e-08,1.5636234602382168e-09,1.5636234602382168e-09,1.5636234602382168e-09,1.5636234602382168e-09,1.5636234602382168e-09,1.5636234602382168e-09,1.5636234602382168e-09,1.5636234602382168e-09,1.5636234602382168e-09,1.5636234602382168e-09,1.3775732238879576e-09,1.2562805322624618e-09,1.3530200900640672e-10,1.3530200900640672e-10,1.3530200900640672e-10,2.1676267869511643e-09,4.303924344222529e-09,1.1297097141040611e-09,1.1297097141040611e-09,1.1297097141040611e-09,3.207457291355113e-09,3.207457291355113e-09,3.207457291355113e-09,3.207457291355113e-09,3.207457291355113e-09,5.093673592333484e-11,5.093673592333484e-11,5.093673592333484e-11,5.093673592333484e-11,6.347683660284785e-12,6.347683660284785e-12,6.347683660284785e-12,6.347683660284785e-12,6.347683660284785e-12,6.347683660284785e-12,6.347683660284785e-12,6.347683660284785e-12,6.347683660284785e-12,6.347683660284785e-12,6.347683660284785e-12,6.347683660284785e-12
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3629147337866354e-10,3.3629147337866354e-10,3.9867795092058574e-05,8.496399261500141e-07,8.496399261500141e-07,8.496399261500141e-07,8.496399261500141e-07,8.496399261500141e-07,2.464053973496756e-09,2.464053973496756e-09,2.464053973496756e-09,2.464053973496756e-09,2.464053973496756e-09,2.464053973496756e-09,2.464053973496756e-09,2.464053973496756e-09,1.8243158876503381e-09,1.2093899786898719e-09,1.2093899786898719e-09,1.2093899786898719e-09,1.2093899786898719e-09,1.5378222738072799e-09,1.5378222738072799e-09,1.5378222738072799e-09,1.5378222738072799e-09,1.5378222738072799e-09,1.5378222738072799e-09,1.4046422912317343e-09,1.4046422912317343e-09,1.3509878984433783e-09,1.3509878984433783e-09,1.354170852842934e-09,1.354170852842934e-09,1.3545368739694237e-09,5.445878636876573e-08,5.445878636876573e-08,5.445878636876573e-08,5.445878636876573e-08,5.445878636876573e-08,5.445878636876573e-08,5.445878636876573e-08,5.445878636876573e-08,5.445878636876573e-08,5.445878636876573e-08,5.445878636876573e-08,5.445878636876573e-08,5.445878636876573e-08,5.445878636876573e-08,5.445878636876573e-08,5.445878636876573e-08,5.445878636876573e-08,5.445878636876573e-08,5.445878636876573e-08,1.6801753219915834e-08,1.6801753219915834e-08,1.6801753219915834e-08,1.6801753219915834e-08,3.901569002595433e-11,3.901569002595433e-11,3.901569002595433e-11,3.901569002595433e-11,3.901569002595433e-11,3.901569002595433e-11,3.901569002595433e-11,3.901569002595433e-11,3.901569002595433e-11,3.901569002595433e-11
12,0.0,0.0014723631029533494,1.787653330031262e-05,1.787653330031262e-05,1.787653330031262e-05,0.00048500827486076234,0.00034256434180841226,0.00034256434180841226,3.7606386936872285e-05,3.7606386936872285e-05,3.7606386936872285e-05,3.7606386936872285e-05,0.00010408050329409572,6.9279068155382984e-09,6.9279068155382984e-09,5.368572917072676e-06,5.368572917072676e-06,5.368572917072676e-06,2.129645015461411e-05,2.129645015461411e-05,7.645039647228577e-06,7.645039647228577e-06,7.645039647228577e-06,7.645039647228577e-06,7.645039647228577e-06,7.645039647228577e-06,7.645039647228577e-06,7.645039647228577e-06,8.611478662796661e-06,6.725823868557585e-07,6.725823868557585e-07,6.725823868557585e-07,6.725823868557585e-07,6.725823868557585e-07,3.353644265137432e-08,3.353644265137432e-08,9.306245253105416e-11,9.306245253105416e-11,9.306245253105416e-11,9.306245253105416e-11,2.973063503830744e-09,2.973063503830744e-09,2.973063503830744e-09,2.973063503830744e-09,2.973063503830744e-09,2.973063503830744e-09,2.973063503830744e-09,2.973063503830744e-09,2.973063503830744e-09,2.973063503830744e-09,2.973063503830744e-09,2.973063503830744e-09,2.973063503830744e-09,2.973063503830744e-09,2.973063503830744e-09,2.973063503830744e-09,2.973063503830744e-09,2.973063503830744e-09,3.586659810753887e-11,3.586659810753887e-11,3.586659810753887e-11,3.586659810753887e-11,3.586659810753887e-11,3.586659810753887e-11,3.586659810753887e-11,3.586659810753887e-11,3.586659810753887e-11,3.586659810753887e-11,3.586659810753887e-11,3.586659810753887e-11,3.586659810753887e-11,3.586659810753887e-11,3.586659810753887e-11,3.586659810753887e-11,3.586659810753887e-11,3.586659810753887e-11,3.586659810753887e-11,3.586659810753887e-11,3.586659810753887e-11,3.586659810753887e-11,3.586659810753887e-11
13,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,0.00019900886112234571,0.00019900886112234571,0.00019900886112234571,6.414908806599693e-05,4.152336197006921e-05,8.16279343834533e-05,8.16279343834533e-05,8.16279343834533e-05,1.3705159264846257e-05,1.3705159264846257e-05,8.53579616423744e-09,8.53579616423744e-09,8.53579616423744e-09,8.53579616423744e-09,8.53579616423744e-09,8.53579616423744e-09,1.8115454417967136e-07,6.781177315312784e-09,6.781177315312784e-09,6.781177315312784e-09,1.5941280297290388e-06,9.486388757234336e-07,9.486388757234336e-07,1.9194087644989164e-08,2.087121505973792e-08,2.087121505973792e-08,6.601970753871021e-07,2.4767969862610893e-08,2.4767969862610893e-08,2.4767969862610893e-08,2.4767969862610893e-08,2.4767969862610893e-08,2.0599878299602826e-08,2.0599878299602826e-08,2.0599878299602826e-08,2.0599878299602826e-08,2.0599878299602826e-08,2.0599878299602826e-08,6.116900987409031e-09,6.116900987409031e-09,6.116900987409031e-09,6.116900987409031e-09,6.116900987409031e-09,1.4422114752969055e-08,1.4422114752969055e-08,1.4422114752969055e-08,6.210848048857558e-09,6.210848048857558e-09,2.6915936630596765e-09,1.2941034106083274e-09,1.2941034106083274e-09,1.2941034106083274e-09,1.2941034106083274e-09,3.9049461360407726e-11,3.9049461360407726e-11,1.8824140944642841e-10,1.8824140944642841e-10,2.4839196040680926e-11,2.4839196040680926e-11,2.4839196040680926e-11,5.253178927285232e-10,5.253178927285232e-10,5.253178927285232e-10,5.253178927285232e-10,5.253178927285232e-10,5.253178927285232e-10,5.253178927285232e-10,5.253178927285232e-10,5.253178927285232e-10,5.253178927285232e-10,5.253178927285232e-10,5.253178927285232e-10,5.253178927285232e-10,5.253178927285232e-10,5.253178927285232e-10,5.253178927285232e-10,5.253178927285232e-10,5.253178927285232e-10
14,0.0,0.0,0.0,0.0,6.0466332005459224e-05,6.0466332005459224e-05,6.0466332005459224e-05,8.352123589432326e-05,8.352123589432326e-05,8.352123589432326e-05,8.352123589432326e-05,0.00011483288947596482,2.97240455845244e-06,2.97240455845244e-06,2.97240455845244e-06,2.97240455845244e-06,1.2532643121046574e-07,1.2532643121046574e-07,1.2532643121046574e-07,1.2532643121046574e-07,1.2532643121046574e-07,1.2532643121046574e-07,1.2532643121046574e-07,1.2532643121046574e-07,1.2532643121046574e-07,1.2532643121046574e-07,1.2532643121046574e-07,3.833092900754927e-08,5.974126249598412e-06,5.974126249598412e-06,5.974126249598412e-06,5.974126249598412e-06,5.974126249598412e-06,5.974126249598412e-06,5.974126249598412e-06,3.837996040520092e-06,3.837996040520092e-06,3.837996040520092e-06,3.837996040520092e-06,4.506293702607895e-07,4.506293702607895e-07,4.506293702607895e-07,4.506293702607895e-07,4.506293702607895e-07,4.506293702607895e-07,4.506293702607895e-07,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,3.812468790260458e-10,1.2634966048913342e-10,1.2634966048913342e-10,1.2634966048913342e-10,9.879465443101338e-11,9.879465443101338e-11,9.879465443101338e-11,9.69954597844427e-11,9.69954597844427e-11,9.656848292820477e-11
15,0.0,0.0010471508134826035,0.0010471508134826035,0.00010535172692750376,0.00010535172692750376,0.00010535172692750376,0.00010535172692750376,0.00010535172692750376,0.0005833024268286495,0.0006436927562268795,0.00010259891182640448,7.794028652309388e-05,7.674395732224797e-05,7.241701424402491e-05,7.241701424402491e-05,7.241701424402491e-05,1.2944179510434193e-05,4.587514637743122e-06,2.7499123555087243e-06,2.7499123555087243e-06,2.7499123555087243e-06,2.7499123555087243e-06,2.7499123555087243e-06,4.008738638873499e-06,4.008738638873499e-06,2.064450066893994e-07,1.95551992048192e-06,1.95551992048192e-06,3.711753352542252e-05,3.711753352542252e-05,3.732073046011321e-05,3.732073046011321e-05,1.58391903154762e-05,9.792311056659848e-06,9.792311056659848e-06,9.792311056659848e-06,3.604183052930695e-06,7.334715506855352e-07,7.334715506855352e-07,1.2721114746112889e-05,1.2721114746112889e-05,1.2721114746112889e-05,1.2721114746112889e-05,1.2721114746112889e-05,1.2721114746112889e-05,1.2721114746112889e-05,1.2721114746112889e-05,1.2721114746112889e-05,7.025257439123096e-06,7.025257439123096e-06,7.025257439123096e-06,1.973451670934926e-06,1.973451670934926e-06,1.973451670934926e-06,6.848516998523648e-07,6.848516998523648e-07,6.848516998523648e-07,6.848516998523648e-07,6.848516998523648e-07,6.848516998523648e-07,7.69049945405438e-07,7.69049945405438e-07,1.6291259570948474e-08,1.6291259570948474e-08,2.46097230122917e-07,3.001103086646019e-08,3.001103086646019e-08,8.520715990706285e-12,9.789376236973278e-09,9.789376236973278e-09,9.789376236973278e-09,9.789376236973278e-09,2.983857229413246e-07,7.085989686817918e-11,3.2108561099740304e-07,3.2108561099740304e-07,1.321404828585931e-07,1.1032763785554296e-07,1.1032763785554296e-07,1.1032763785554296e-07,1.1032763785554296e-07
16,1.232595164407831e-32,0.0008346010205947605,0.0008346010205947605,0.0008346010205947605,0.00014423380531205425,0.0001919118432617413,0.00040604751080024177,0.00040007953396611087,0.000171054283337887,1.6982429639693042e-05,1.7834472354554077e-05,1.7834472354554077e-05,1.7834472354554077e-05,8.966503674814829e-07,8.966503674814829e-07,8.966503674814829e-07,8.966503674814829e-07,8.966503674814829e-07,3.278970328500575e-08,1.5398580599564623e-06,1.110648149471064e-07,1.110648149471064e-07,1.110648149471064e-07,1.110648149471064e-07,1.110648149471064e-07,1.110648149471064e-07,1.110648149471064e-07,1.5154789052324204e-08,1.5154789052324204e-08,1.5154789052324204e-08,1.5154789052324204e-08,1.5154789052324204e-08,1.541882192789558e-06,1.541882192789558e-06,1.541882192789558e-06,1.541882192789558e-06,1.541882192789558e-06,1.541882192789558e-06,1.541882192789558e-06,1.541882192789558e-06,1.541882192789558e-06,1.541882192789558e-06,1.541882192789558e-06,1.541882192789558e-06,1.541882192789558e-06,1.541882192789558e-06,9.50510437244497e-07,9.50510437244497e-07,9.805882960210613e-09,9.805882960210613e-09,9.805882960210613e-09,9.805882960210613e-09,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08,1.800265714238705e-08
17,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,0.0014251139459286566,0.0014251139459286566,0.0014251139459286566,0.0013286850732878543,0.0013878690739742346,0.0013878690739742346,5.7736425403320444e-05,5.7736425403320444e-05,5.7736425403320444e-05,6.258077199303356e-05,1.4436102241476651e-05,1.4436102241476651e-05,4.0846985856613425e-06,3.301412739969977e-06,7.982810802755074e-06,7.982810802755074e-06,7.982810802755074e-06,7.982810802755074e-06,2.391070834467529e-07,3.9983376998982236e-08,3.9983376998982236e-08,3.9983376998982236e-08,1.0917231241145344e-06,1.0917231241145344e-06,1.0917231241145344e-06,5.253261290769021e-08,5.253261290769021e-08,6.547863964602265e-08,6.547863964602265e-08,2.3563277357418753e-08,8.035791139363755e-08,8.035791139363755e-08,8.882660306336492e-07,1.2392897267203777e-08,4.532173973588471e-07,1.7979619551585068e-07,8.848967891923682e-08,8.848967891923682e-08,8.848967891923682e-08,2.705021489637575e-07,2.705021489637575e-07,1.717141855207356e-08,1.0893363687669353e-08,1.0893363687669353e-08,1.0893363687669353e-08,1.0893363687669353e-08,1.0697910162023227e-09,1.0697910162023227e-09,1.0697910162023227e-09,1.0697910162023227e-09,4.1242193696839264e-10,4.1242193696839264e-10,4.1242193696839264e-10,3.8664220811624535e-10,3.8664220811624535e-10,4.957763440173933e-08,4.957763440173933e-08,4.957763440173933e-08,4.957763440173933e-08,8.94265413049243e-09,8.94265413049243e-09,8.94265413049243e-09,1.2322025593197501e-08,1.2322025593197501e-08,1.2322025593197501e-08,1.2322025593197501e-08,1.2322025593197501e-08,9.733715239079858e-09,3.0368472048137704e-09,3.0368472048137704e-09,2.8877544123968685e-11,2.8877544123968685e-11,2.8877544123968685e-11,2.8877544123968685e-11,2.8877544123968685e-11,2.8877544123968685e-11,1.5326404269791686e-11,1.5326404269791686e-11
18,0.0,0.00017125634078518498,0.00017125634078518498,0.00017125634078518498,0.00017125634078518498,0.0002861985790103245,0.0005241093715886207,5.37513128821494e-05,5.37513128821494e-05,4.204221634025842e-05,0.00012197590437106566,5.867538385230615e-05,1.1735571682751053e-05,2.7514813639414237e-05,2.7514813639414237e-05,2.7514813639414237e-05,5.81517045481684e-05,7.888139542344139e-05,9.460506702383373e-05,0.0007120594686092578,1.565049431601155e-05,1.565049431601155e-05,1.565049431601155e-05,1.565049431601155e-05,1.565049431601155e-05,6.647806249915108e-07,6.647806249915108e-07,9.090555740747137e-06,9.090555740747137e-06,9.090555740747137e-06,2.7546961258026415e-06,8.280761565985686e-06,8.280761565985686e-06,8.280761565985686e-06,8.280761565985686e-06,2.2992712533621554e-07,2.2992712533621554e-07,2.2992712533621554e-07,7.507309112170887e-07,7.507309112170887e-07,7.507309112170887e-07,7.507309112170887e-07,4.518767634751392e-07,1.1346663498922415e-07,1.1346663498922415e-07,2.5386660257644795e-07,2.5386660257644795e-07,1.4962699750405973e-08,1.4962699750405973e-08,1.4962699750405973e-08,1.4962699750405973e-08,7.311504355759239e-11,7.311504355759239e-11,1.7425492138958362e-08,1.776134363681716e-08,1.4721338398113476e-08,1.4721338398113476e-08,1.4721338398113476e-08,1.5314867619000211e-09,4.612481356097348e-09,4.612481356097348e-09,1.926650763076912e-09,1.926650763076912e-09,1.926650763076912e-09,1.926650763076912e-09,1.926650763076912e-09,1.926650763076912e-09,1.386739644912901e-09,1.386739644912901e-09,1.8347402284743621e-09,1.3175699795402683e-09,1.3175699795402683e-09,1.3175699795402683e-09,1.3175699795402683e-09,1.3175699795402683e-09,1.3175699795402683e-09,1.6060106508236507e-10,1.6060106508236507e-10,1.6060106508236507e-10,1.6060106508236507e-10,1.6060106508236507e-10
19,0.0,0.0058039301500584055,0.0007949429732903423,0.0007949429732903423,0.0007949429732903423,5.8132820976628105e-06,5.8132820976628105e-06,5.090182047711944e-07,5.090182047711944e-07,5.090182047711944e-07,2.883520464643064e-07,2.883520464643064e-07,2.563791939595983e-05,3.839958714940702e-06,7.864602755505192e-06,6.729682248796359e-05,6.729682248796359e-05,1.1418168093230418e-06,8.128952302665108e-06,8.128952302665108e-06,8.128952302665108e-06,1.8039322901562456e-07,1.8039322901562456e-07,7.503222232553683e-07,7.503222232553683e-07,3.535551247644772e-09,3.535551247644772e-09,3.535551247644772e-09,4.019051513821627e-08,1.0877041594334137e-07,1.0877041594334137e-07,1.0877041594334137e-07,1.0529805489998172e-08,1.0529805489998172e-08,4.68721000811441e-08,4.68721000811441e-08,4.68721000811441e-08,4.68721000811441e-08,4.68721000811441e-08,4.68721000811441e-08,2.627582264527573e-09,1.2598911493698534e-08,6.105410468131508e-09,5.603762715039642e-09,5.603762715039642e-09,5.603762715039642e-09,3.0262899347965546e-09,3.0262899347965546e-09,3.0262899347965546e-09,3.0262899347965546e-09,3.0262899347965546e-09,4.8555446592430386e-11,4.8555446592430386e-11,4.8555446592430386e-11,2.64525113076869e-10,2.64525113076869e-10,5.009008737156167e-09,5.009008737156167e-09,5.009008737156167e-09,2.418125850454061e-09,1.3639262725073292e-10,1.3639262725073292e-10,1.3639262725073292e-10,1.3639262725073292e-10,1.3639262725073292e-10,1.3639262725073292e-10,1.3639262725073292e-10,5.158673051782376e-10,5.158673051782376e-10,1.3279616527831045e-10,2.1024824827837416e-10,2.1024824827837416e-10,2.1024824827837416e-10,6.840122400106412e-10,6.840122400106412e-10,6.840122400106412e-10,6.840122400106412e-10,6.840122400106412e-10,6.840122400106412e-10,6.840122400106412e-10,6.840122400106412e-10
20,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,7.532821697384944e-05,7.532821697384944e-05,7.532821697384944e-05,7.997775494280892e-07,9.576520359447218e-07,9.576520359447218e-07,3.119856949907428e-05,2.668096976611388e-05,4.070366264216695e-08,4.070366264216695e-08,4.070366264216695e-08,9.122707572957525e-07,9.122707572957525e-07,1.1944063123684887e-06,1.1944063123684887e-06,1.1944063123684887e-06,4.6598845566426136e-07,7.400414388174797e-05,7.400414388174797e-05,7.400414388174797e-05,2.7730789897005796e-05,1.5396890559437463e-05,8.301796112838153e-07,8.301796112838153e-07,8.301796112838153e-07,8.301796112838153e-07,8.301796112838153e-07,8.301796112838153e-07,8.301796112838153e-07,8.301796112838153e-07,8.743238635041442e-08,8.743238635041442e-08,1.5281219617779878e-07,1.5281219617779878e-07,1.5281219617779878e-07,1.5281219617779878e-07,1.5281219617779878e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07,2.769077614647799e-07
21,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0005446203731388533,0.0002081508880202769,0.0003839877848151013,0.0003839877848151013,0.0001529009092513907,0.0001529009092513907,0.0001529009092513907,0.0006207795795111561,0.0006207795795111561,0.0006207795795111561,1.6517993679588044e-08,4.570015584364766e-05,1.08919883581612e-05,1.08919883581612e-05,1.08919883581612e-05,3.0003130965590664e-05,3.0003130965590664e-05,5.16494225946999e-05,6.667034851700579e-06,6.667034851700579e-06,6.667034851700579e-06,6.412430330253714e-06,6.412430330253714e-06,6.412430330253714e-06,6.412430330253714e-06,1.536231279568792e-06,8.793429024495381e-07,8.793429024495381e-07,8.793429024495381e-07,8.793429024495381e-07,8.793429024495381e-07,2.98308841893685e-07,2.055445578429872e-08,2.055445578429872e-08,1.6521708398069368e-10,1.6521708398069368e-10,1.2677826160588539e-07,3.8021948275539855e-08,3.8021948275539855e-08,3.0808669484838873e-10,1.6746947934618432e-07,1.6746947934618432e-07,1.6746947934618432e-07,1.6746947934618432e-07,1.6746947934618432e-07,1.6746947934618432e-07,1.6746947934618432e-07,1.9785456558558784e-07,6.86298848903128e-10,6.86298848903128e-10,6.86298848903128e-10,6.86298848903128e-10,6.86298848903128e-10,6.86298848903128e-10,6.86298848903128e-10,6.86298848903128e-10,6.86298848903128e-10,6.86298848903128e-10,6.86298848903128e-10,6.86298848903128e-10,6.86298848903128e-10,2.73130964111786e-09,2.73130964111786e-09,2.73130964111786e-09,2.73130964111786e-09,6.323010164574437e-10,6.323010164574437e-10,6.323010164574437e-10,6.323010164574437e-10,6.323010164574437e-10,1.8394581375371366e-10,1.8394581375371366e-10,1.558922543720985e-10,3.147334902712965e-11,3.147334902712965e-11,3.147334902712965e-11,8.472385236212905e-11,8.472385236212905e-11
22,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,9.292386022552658e-05,9.292386022552658e-05,7.456903056281737e-05,3.899955594094482e-07,3.899955594094482e-07,2.5311471215781244e-05,2.6466107613447164e-07,2.6466107613447164e-07,6.255451388987956e-06,6.255451388987956e-06,4.7514026501022554e-05,2.842738801596937e-06,2.842738801596937e-06,2.842738801596937e-06,2.1482312549109815e-06,2.1482312549109815e-06,2.1482312549109815e-06,4.2756017175507247e-07,4.2756017175507247e-07,8.626794929963178e-07,9.30837317605977e-07,9.30837317605977e-07,4.1724491528968525e-07,2.1027403709535472e-08,7.630648032315586e-07,1.3872982441895236e-06,1.3872982441895236e-06,1.3872982441895236e-06,4.47803912753808e-08,4.47803912753808e-08,4.47803912753808e-08,3.853915837932104e-08,3.853915837932104e-08,2.7577587209511786e-09,2.7577587209511786e-09,8.643043632670013e-08,8.643043632670013e-08,8.643043632670013e-08,8.643043632670013e-08,2.362831064902168e-08,2.362831064902168e-08,2.224818257641289e-08,2.224818257641289e-08,2.224818257641289e-08,2.703001512755404e-09,2.703001512755404e-09,2.703001512755404e-09,1.855201879435422e-10,2.316762831442975e-09,2.316762831442975e-09,2.316762831442975e-09,2.316762831442975e-09,2.316762831442975e-09,2.723180073218222e-10,2.723180073218222e-10,2.723180073218222e-10,2.723180073218222e-10,4.680417372853573e-09,4.459618872641755e-09,4.459618872641755e-09,4.459618872641755e-09,4.459618872641755e-09,3.275481743119353e-10,3.275481743119353e-10,3.275481743119353e-10,1.5928489066144248e-12,1.5928489066144248e-12,1.5928489066144248e-12,1.5928489066144248e-12,1.5928489066144248e-12,1.5928489066144248e-12,1.5928489066144248e-12,1.5928489066144248e-12,7.580914837500691e-12,7.580914837500691e-12,7.580914837500691e-12,7.580914837500691e-12,7.580914837500691e-12
23,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,0.0005197133204190959,0.0005197133204190959,2.1976947516481804e-06,2.1976947516481804e-06,2.1976947516481804e-06,2.1976947516481804e-06,3.815197559040753e-05,3.815197559040753e-05,3.815197559040753e-05,5.01377456406049e-07,5.01377456406049e-07,5.01377456406049e-07,1.0541318881897998e-06,1.0541318881897998e-06,1.0541318881897998e-06,5.385754916699308e-09,5.385754916699308e-09,5.385754916699308e-09,5.385754916699308e-09,5.385754916699308e-09,5.385754916699308e-09,3.1638903855988067e-07,2.6040364524449496e-07,2.6040364524449496e-07,2.6040364524449496e-07,3.505296812701652e-08,3.505296812701652e-08,3.505296812701652e-08,3.505296812701652e-08,3.505296812701652e-08,3.505296812701652e-08,2.164821353831607e-08,2.164821353831607e-08,2.164821353831607e-08,2.164821353831607e-08,1.543674509877015e-08,1.543674509877015e-08,1.543674509877015e-08,1.543674509877015e-08,1.543674509877015e-08,1.543674509877015e-08,1.543674509877015e-08,1.464896706381459e-08,1.464896706381459e-08,1.4258881205918395e-08,1.4258881205918395e-08,1.1094453921821576e-08,1.1094453921821576e-08,1.1094453921821576e-08,2.104719279341889e-10,7.017724975384237e-10,7.017724975384237e-10,9.304163175800748e-09,5.786466024641721e-09,5.354415304061536e-09,2.8737126197900778e-09,2.8737126197900778e-09,2.8737126197900778e-09,2.8737126197900778e-09,2.8737126197900778e-09,2.8737126197900778e-09,2.8737126197900778e-09,2.8737126197900778e-09,2.8737126197900778e-09,2.8737126197900778e-09,2.8737126197900778e-09,2.8737126197900778e-09,2.8737126197900778e-09,2.8737126197900778e-09,2.8737126197900778e-09,2.8737126197900778e-09,2.8737126197900778e-09,2.8737126197900778e-09,2.8737126197900778e-09,2.8737126197900778e-09,2.8737126197900778e-09,2.8737126197900778e-09,2.8737126197900778e-09
24,1.232595164407831e-32,1.232595164407831e-32,7.185488553863753e-05,7.185488553863753e-05,7.185488553863753e-05,7.185488553863753e-05,7.185488553863753e-05,9.64544490557692e-05,9.64544490557692e-05,9.64544490557692e-05,9.64544490557692e-05,9.64544490557692e-05,9.64544490557692e-05,6.127269753014685e-05,3.558400904949286e-05,9.796122129928218e-05,8.007467361233693e-06,9.49902491371775e-06,1.0379134442815219e-06,1.0379134442815219e-06,1.0379134442815219e-06,1.0379134442815219e-06,1.0379134442815219e-06,3.886916370436332e-06,5.7386773519586434e-08,5.7386773519586434e-08,5.7386773519586434e-08,3.706979130201969e-08,3.706979130201969e-08,3.706979130201969e-08,3.706979130201969e-08,3.706979130201969e-08,3.9349375467800465e-09,3.3929268103851313e-10,3.3929268103851313e-10,1.7384296791500372e-06,4.781555248189847e-09,4.781555248189847e-09,3.768103602333746e-07,3.768103602333746e-07,3.768103602333746e-07,3.768103602333746e-07,3.768103602333746e-07,3.768103602333746e-07,2.6587191349729094e-08,2.6587191349729094e-08,2.6587191349729094e-08,2.6587191349729094e-08,2.6587191349729094e-08,2.6587191349729094e-08,2.6587191349729094e-08,2.6587191349729094e-08,1.7600360659717177e-08,1.7600360659717177e-08,1.7600360659717177e-08,1.0872596798988543e-08,1.0872596798988543e-08,1.0872596798988543e-08,1.0872596798988543e-08,1.0872596798988543e-08,1.0872596798988543e-08,1.0872596798988543e-08,1.0872596798988543e-08,1.0872596798988543e-08,1.7072181455236233e-08,1.2254998597344859e-08,1.2254998597344859e-08,1.2254998597344859e-08,1.2254998597344859e-08,9.398106068370891e-09,9.398106068370891e-09,9.398106068370891e-09,9.398106068370891e-09,9.398106068370891e-09,3.861917467297933e-10,3.861917467297933e-10,3.861917467297933e-10,3.861917467297933e-10,3.861917467297933e-10,3.861917467297933e-10,3.861917467297933e-10
