,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,0.0,0.0,0.0,0.000256,0.000256,0.000256,0.000256,0.000256,0.0008409999999999998,0.0032489999999999993,0.002209,0.002209,0.0081,0.0081,0.004489000000000001,0.004489000000000001,0.0047610000000000005,0.0034809999999999997,0.002304,0.003025,0.0031360000000000003,0.006889000000000001,0.005929,0.005929,0.005929,0.005929,0.006084,0.009408999999999997,0.008464,0.008464,0.008464,0.008281,0.008281,0.006889000000000001,0.006889000000000001,0.006888999999999998,0.006888999999999998,0.006888999999999998,0.006888999999999998,0.005625,0.006084,0.006241,0.006724000000000001,0.005329000000000001,0.005329000000000001,0.005329000000000001,0.005329000000000001,0.005329000000000001,0.005329000000000001,0.005329000000000001,0.005776
1,0.0,0.0,0.0047610000000000005,0.011448999999999999,0.0009,0.0009,0.0015210000000000004,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.007056000000000001,0.009999999999999998,0.009999999999999998,0.009216,0.009216,0.009999999999999998,0.009999999999999998,0.010200999999999998,0.008836,0.007921,0.007056000000000001,0.006561,0.006561,0.006084,0.006084,0.0031360000000000003,0.002809,0.0031360000000000003,0.0031360000000000003,0.0036,0.0014440000000000004,0.0009609999999999999,0.0009609999999999999,0.0009609999999999999,0.0012960000000000003,0.001024,0.0014440000000000004,0.0014440000000000004,0.001521,0.0015999999999999994,0.0015999999999999994,0.001521,0.0012250000000000002,0.0012250000000000002,0.0014440000000000004,0.0016810000000000002,0.001444,0.0015999999999999994,0.001444,0.0012959999999999998
2,0.0,0.0,0.0,3.6e-05,0.0,0.0,0.0046240000000000005,0.0046240000000000005,0.0046240000000000005,0.0046240000000000005,0.0046240000000000005,0.0024010000000000004,0.005183999999999999,0.005183999999999999,0.0043560000000000005,0.0043560000000000005,0.003969,0.003969,0.003969,0.006241,0.004900000000000001,0.004900000000000001,0.005184000000000001,0.0046240000000000005,0.004900000000000001,0.004900000000000001,0.0047610000000000005,0.0043560000000000005,0.0043560000000000005,0.0038439999999999998,0.0038439999999999998,0.003969,0.003969,0.0034809999999999997,0.0036,0.0038439999999999998,0.0038439999999999998,0.0038439999999999998,0.0038439999999999998,0.0038439999999999998,0.003721,0.003721,0.003721,0.0034809999999999997,0.0034809999999999997,0.0036,0.0034809999999999997,0.0034809999999999997,0.0034809999999999997,0.0034809999999999997,0.0036
3,0.0,0.0,0.0008409999999999998,0.0016,0.0016,0.001521,0.001521,0.001521,0.0012959999999999998,0.0004,0.0004,0.0004,0.00028900000000000003,0.00028900000000000003,0.0006250000000000001,0.0006250000000000001,0.002116,0.002116,0.0016809999999999996,0.0016809999999999996,0.0012250000000000002,0.0016809999999999996,0.0009609999999999997,0.0009609999999999997,0.0012250000000000002,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.001024,0.001024,0.0008409999999999998,0.0008409999999999998,0.0007289999999999999,0.0009609999999999997,0.0009609999999999999,0.001024,0.0010890000000000001,0.0010890000000000001,0.001024,0.0009609999999999999,0.0009609999999999999,0.0010890000000000001,0.0012960000000000003,0.0015210000000000004,0.0015210000000000004,0.0015210000000000004,0.0015210000000000004,0.0016810000000000002,0.0016,0.0016
4,0.0,0.0,0.0,3.6e-05,3.6e-05,2.5e-05,1.6e-05,0.00016900000000000004,0.000144,0.0007289999999999999,0.0007289999999999999,0.0006250000000000001,0.0006250000000000001,0.0006250000000000001,2.5e-05,0.0009609999999999999,0.0009609999999999999,0.0009609999999999999,0.00044100000000000004,0.00028900000000000003,0.00028900000000000003,0.00028900000000000003,0.0012959999999999998,0.0007840000000000001,0.0007840000000000001,0.000576,0.000576,0.001521,0.0014440000000000004,0.0017640000000000002,0.0016,0.0016,0.0018490000000000004,0.0010890000000000001,0.002304,0.0012250000000000002,0.001024,0.0017640000000000002,0.0017640000000000002,0.0016810000000000002,0.0018490000000000004,0.0018490000000000004,0.0016,0.0017640000000000002,0.002116,0.002116,0.002209,0.002209,0.0029159999999999998,0.002304,0.0036
5,0.0,0.0,0.0,0.0,0.008464,0.006723999999999998,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0038440000000000006,0.0038440000000000006,0.0033640000000000002,0.003025,0.003025,0.003025,0.005476000000000002,0.005476000000000002,0.0038439999999999998,0.0038439999999999998,0.0028090000000000007,0.0026010000000000004,0.0027040000000000007,0.0027040000000000007,0.0027040000000000007,0.0014440000000000004,0.0018490000000000004,0.0018490000000000004,0.0018490000000000004,0.0018490000000000004,0.0018490000000000004,0.0018490000000000004,0.0013690000000000004,0.0014440000000000004,0.0016,0.0016,0.0015210000000000004,0.0015210000000000004,0.0014440000000000004,0.0016,0.0016,0.0016,0.001521,0.0016,0.0016,0.0016,0.0016,0.0016
6,0.0,0.0,0.0,0.0,0.0001,9e-06,9e-06,9e-06,9e-06,0.000361,0.000361,0.000144,0.0011560000000000001,0.0011560000000000001,0.0011560000000000001,0.0011560000000000001,0.0012250000000000002,0.0012250000000000002,0.0012250000000000002,0.0012250000000000002,0.0012250000000000002,0.0007289999999999999,0.0007840000000000001,0.000576,0.000576,0.000529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-05,4e-06,4e-06,4e-06,4e-06,9e-06,9e-06,4e-06,4e-06,4e-06,4e-06,6.4e-05,3.6e-05,2.5e-05,6.4e-05
7,0.0,0.0,0.0,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.005776,0.004096,0.006723999999999998,0.0024009999999999995,0.0024009999999999995,0.0024009999999999995,0.005041000000000001,0.005041000000000001,0.005041000000000001,0.005041000000000001,0.0016809999999999996,0.004096,0.0047610000000000005,0.0032489999999999993,0.0032489999999999993,0.0032489999999999993,0.0037210000000000008,0.0037210000000000008,0.0036000000000000008,0.0037210000000000008,0.0037210000000000008,0.0037210000000000008,0.0037210000000000008,0.002704,0.002025,0.0014440000000000004,0.0014440000000000004,0.0007289999999999999,0.0007289999999999999,0.0012960000000000003,0.0007840000000000001,0.0010890000000000001,0.0012960000000000003,0.0017639999999999997,0.0009000000000000002,0.0009000000000000002,0.0009000000000000002,0.0008410000000000001,0.0007840000000000001,0.0006250000000000001,0.0006250000000000001,0.000576
8,0.0,0.0,0.002025,0.002025,0.002025,0.002025,0.002025,0.002025,0.002025,0.0029159999999999998,0.0029159999999999998,0.0029159999999999998,0.0034809999999999997,0.0034809999999999997,0.0024010000000000004,0.003249,0.003249,0.003249,0.0026009999999999996,0.0007840000000000001,0.0007840000000000001,0.0013689999999999998,0.0007840000000000001,0.0007840000000000001,0.0007289999999999999,0.0008410000000000001,0.0008410000000000001,0.0007840000000000001,0.0007289999999999999,0.0007289999999999999,0.0007289999999999999,0.000529,0.000529,0.000529,0.000529,0.000529,0.000529,0.0011560000000000001,0.0011560000000000001,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009609999999999999,0.0009609999999999999,0.0009609999999999999
9,0.0,0.0,0.0,0.0,2.5e-05,2.5e-05,0.00048399999999999995,0.00048399999999999995,9e-06,9e-06,0.00028900000000000003,0.0007289999999999998,0.0007289999999999998,0.0009,0.0009,0.0009,0.0009,0.0008409999999999998,0.0008409999999999998,0.001024,0.001024,0.0008409999999999998,0.0012960000000000003,0.002116,0.002116,0.002116,0.0038440000000000006,0.0012250000000000002,0.001521,0.0029159999999999993,0.0019359999999999998,0.0019359999999999998,0.002025,0.0010890000000000001,0.0009,0.0008409999999999998,0.000676,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996,0.00012099999999999999,0.00019599999999999997,0.0001,0.0001,0.0007290000000000002,0.0009609999999999999,0.0011560000000000001,0.0011560000000000001,0.0011560000000000001,0.0011560000000000001,0.0011560000000000001
