,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250
0,-0.19767641677493258,-0.23104767386366648,-0.2540500748168007,-0.2540500748168007,-0.2540500748168007,-0.25683823440611603,-0.2593543810810212,-0.28368334017663366,-0.28368334017663366,-0.28368334017663366,-0.28368334017663366,-0.28434514592711796,-0.28434514592711796,-0.28434514592711796,-0.28434514592711796,-0.28434514592711796,-0.28609565586739133,-0.2863841390206736,-0.2863841390206736,-0.2869278411650668,-0.28827282061441234,-0.2884322548603661,-0.2887523296452012,-0.2887523296452012,-0.28892127637090104,-0.29294950700404343,-0.29294950700404343,-0.29362434061757225,-0.29543324710214974,-0.29847199265300295,-0.30005900259456086,-0.30136586874790844,-0.30136586874790844,-0.30161001658201314,-0.30161001658201314,-0.30281724464347826,-0.3033678010429475,-0.3033678010429475,-0.3033678010429475,-0.3034259912032011,-0.3037385742272139,-0.3043289068641335,-0.30478746750139585,-0.3068285301144159,-0.3091063958097085,-0.31152926518086355,-0.31152926518086355,-0.31301090420009287,-0.31513297477093355,-0.31520040960056134,-0.3159304954198424,-0.3159304954198424,-0.3159304954198424,-0.31601709827386987,-0.3167390109333009,-0.3167390109333009,-0.3167390109333009,-0.31675056542214125,-0.3168053141499299,-0.3168843794800843,-0.31689762473539673,-0.3170529482385665,-0.3170529482385665,-0.3170529482385665,-0.3170529482385665,-0.31713193320965727,-0.31715891312165095,-0.3171753898195902,-0.3171753898195902,-0.31721975093651533,-0.31721975093651533,-0.3172526920164999,-0.3173345321025786,-0.3173345321025786,-0.31734557631926835,-0.31734557631926835,-0.31735492315071506,-0.3173620614804029,-0.31736818207646045,-0.31736818207646045,-0.31736818207646045,-0.3173735024406566,-0.3173735024406566,-0.31737993627310407,-0.31740564849159264,-0.31743489005110836,-0.3174550339400732,-0.31745609730460794,-0.3174630790781993,-0.3174655226306223,-0.3175010565617354,-0.31757440803551784,-0.3175821158241438,-0.3176054928702535,-0.3176102922132166,-0.3176112128788841,-0.3176112128788841,-0.3176112128788841,-0.3176120268146657,-0.3176120268146657,-0.31761442122767225,-0.31766300404241404,-0.31770465198634856,-0.3178008322019918,-0.31784586490962846,-0.31786487762991134,-0.3179899647185207,-0.31808521270522644,-0.3184501447368382,-0.31849204852781937,-0.31876166068393397,-0.31876166068393397,-0.31876166068393397,-0.31876166068393397,-0.3187693494915548,-0.3187693494915548,-0.3187693494915548,-0.3187693494915548,-0.3187777148025461,-0.3188054724365606,-0.31882310381838275,-0.3188349222701029,-0.318851703827933,-0.318852814500979,-0.31887382098277733,-0.31887382098277733,-0.31887382098277733,-0.3188766397767242,-0.31888854938256794,-0.31888854938256794,-0.31889868159070267,-0.31889868159070267,-0.31889868159070267,-0.31889868159070267,-0.31889868159070267,-0.31890068639616326,-0.3189010267805485,-0.31890118240493565,-0.31890118240493565,-0.3189036400306873,-0.31890434358846453,-0.31890434358846453,-0.3189052854814848,-0.3189077731121442,-0.3189077731121442,-0.3189081057444549,-0.3189081057444549,-0.3189081057444549,-0.3189081057444549,-0.3189090199995541,-0.3189090199995541,-0.3189090199995541,-0.3189090199995541,-0.3189090199995541,-0.3189090199995541,-0.3189090199995541,-0.3189090199995541,-0.3189090199995541,-0.3189090199995541,-0.3189098208113025,-0.3189098278117329,-0.3189107703018829,-0.3189107703018829,-0.31891151311018023,-0.31891151311018023,-0.31891151311018023,-0.31891151311018023,-0.31891151311018023,-0.31891151311018023,-0.31891151311018023,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527,-0.31891178001887527
1,-0.11046312370284225,-0.16266447661734218,-0.16266447661734218,-0.17405653025576756,-0.20039648406062402,-0.21236227678606517,-0.21236227678606517,-0.21236227678606517,-0.21236227678606517,-0.21646161326125263,-0.221296377536151,-0.22296466010101865,-0.22822832700179707,-0.22822832700179707,-0.22979856717494232,-0.23584878508860796,-0.24058696676771663,-0.2408899642308068,-0.24254336899792298,-0.24254336899792298,-0.24515009531805107,-0.24515009531805107,-0.2480228751635607,-0.2499749195413699,-0.2518750727823263,-0.2518750727823263,-0.25263929348088837,-0.25512617076855953,-0.2551760607289881,-0.2593709962145978,-0.2593709962145978,-0.2593709962145978,-0.2596602159852055,-0.2596602159852055,-0.2597232175237752,-0.2597365616872852,-0.25984215080691975,-0.2601223799130369,-0.26018510405492973,-0.26018510405492973,-0.26018510405492973,-0.26046386120153875,-0.26056493424339583,-0.26063316579573537,-0.2607608397103855,-0.2609427943273938,-0.2609427943273938,-0.2615158750408396,-0.26188760742725115,-0.2623198411061182,-0.2624243212847668,-0.26247418153917235,-0.26247418153917235,-0.26247418153917235,-0.2625395315206146,-0.2625395315206146,-0.26268048884179196,-0.26268048884179196,-0.2628031851067737,-0.26283709427671603,-0.26288769517830285,-0.2629480880949076,-0.2629480880949076,-0.26295127339479923,-0.26295127339479923,-0.26296588876695826,-0.26296588876695826,-0.26296609475727606,-0.26297374948376356,-0.2629768646139897,-0.2629823518667349,-0.2629823518667349,-0.2629858300096103,-0.2629858300096103,-0.26298983658618047,-0.26299349615017253,-0.26299598961546644,-0.2630021499877719,-0.263004483348726,-0.263004483348726,-0.2630130214461036,-0.2630130214461036,-0.26301370743143715,-0.26301962712438437,-0.26302335360960494,-0.26302335360960494,-0.26302617202028317,-0.2630285837268781,-0.26303229496469327,-0.26303365146482727,-0.26303365146482727,-0.2630386177707873,-0.2630405220912423,-0.2630441879080377,-0.2630441879080377,-0.2630441879080377,-0.2630464396578398,-0.2630464396578398,-0.2630494933674224,-0.2630507011318348,-0.263065210615465,-0.263065210615465,-0.263065210615465,-0.263065210615465,-0.26306554705674573,-0.26306713058012576,-0.26306713058012576,-0.26306713058012576,-0.26306758411116976,-0.26306995814694734,-0.26307074788445695,-0.26307074788445695,-0.2630718552855735,-0.2630718552855735,-0.2630718552855735,-0.26307231661903746,-0.26307254202567326,-0.2630726307702079,-0.26307290380790654,-0.2630729891601852,-0.2630739027593486,-0.2630739027593486,-0.2630739027593486,-0.2630739292563453,-0.26307548968852407,-0.26307761586896455,-0.26308165402108474,-0.2630817052391047,-0.26308191206708853,-0.26308276719427526,-0.2630827801955056,-0.2630827801955056,-0.26308480985660276,-0.263096138755889,-0.2630975482776934,-0.26311354144533833,-0.26311553939123383,-0.26311787159375166,-0.26311787159375166,-0.26311787159375166,-0.263118522388803,-0.26312018707438256,-0.2631209544027337,-0.2631209544027337,-0.2631241545898743,-0.2631241545898743,-0.2631251522022479,-0.2631251522022479,-0.2631263491519281,-0.2631263491519281,-0.26312803704648813,-0.26312803704648813,-0.26312803704648813,-0.26312803704648813,-0.2631291820184673,-0.26313057324824574,-0.263131385108271,-0.2631344626306614,-0.2631348754775037,-0.26313501279223556,-0.2631358342506632,-0.2631364332775204,-0.26313883410344346,-0.26313883410344346,-0.26313883410344346,-0.2631388433020078,-0.2631408855454357,-0.2631408855454357,-0.2631408855454357,-0.26314149878195753,-0.26314149878195753,-0.2631424180839039,-0.2631431949669105,-0.2631458990716703,-0.2631478415090755,-0.2631478415090755,-0.2631478415090755,-0.26314785590502016,-0.263148477142318,-0.26314924993618644,-0.2631494906451112,-0.26314953387752354,-0.26314953387752354,-0.26314953387752354,-0.26314953387752354,-0.26314953387752354,-0.2631510118637626,-0.2631510118637626,-0.26315195233852523,-0.263152561691742,-0.26315267846170654,-0.26315267846170654,-0.26315268015374577,-0.26315280368191935,-0.2631530520155408,-0.26315326900938935,-0.26315326900938935,-0.26315326900938935,-0.2631536259759816,-0.2631539235648815,-0.2631541396080247,-0.26315454051161996,-0.26315454051161996,-0.26315454051161996,-0.2631548857634859,-0.2631560816574337,-0.26315618647547884,-0.26315618647547884,-0.2631565489529161,-0.2631565489529161,-0.263156712238731,-0.2631568329438165,-0.2631568810218805,-0.2631568810218805,-0.2631568810218805,-0.2631569509568334,-0.26315697915294367,-0.2631573279270937,-0.26315770745746536,-0.26315770745746536,-0.26315770745746536,-0.26315780605323835,-0.26315780605323835,-0.26315780605323835,-0.2631581843002426,-0.2631583079168375,-0.2631585455002052,-0.2631587689277315,-0.2631589289750178,-0.2631589289750178,-0.2631589289750178,-0.2631589289750178,-0.2631589289750178,-0.2631589289750178,-0.2631591999317709,-0.26315956597326223,-0.26315985848341,-0.2631599055798922,-0.26316025005116284,-0.26316025005116284,-0.26316091280385767,-0.26316091280385767,-0.263161172063021,-0.263161172063021,-0.2631612129397333,-0.2631613321731884,-0.2631613321731884,-0.2631615825161546,-0.2631615825161546,-0.2631615825161546,-0.2631615825161546
2,-0.22080790648750243,-0.22080790648750243,-0.22080790648750243,-0.24173416881512602,-0.24347617870184043,-0.24347617870184043,-0.24347617870184043,-0.25157683461730923,-0.25157683461730923,-0.26243486238952096,-0.26511484217811543,-0.26511484217811543,-0.26511484217811543,-0.26511484217811543,-0.2714471225207491,-0.2714471225207491,-0.2723744919394849,-0.2723744919394849,-0.2723744919394849,-0.2723744919394849,-0.2740945309550468,-0.2751204683053359,-0.27529203685322945,-0.2761349191787147,-0.27810103148268356,-0.27810103148268356,-0.27854818601021025,-0.27987163746329363,-0.2802201766847062,-0.2832854399550147,-0.2832854399550147,-0.2841974309825235,-0.2884120580695176,-0.28879303133988765,-0.28879303133988765,-0.2896035377603056,-0.2920193350988562,-0.2927292287379727,-0.2929779271496741,-0.29325040816675474,-0.29340545192048506,-0.2936113968880294,-0.2937970984709019,-0.2937970984709019,-0.2939331131888786,-0.2939331131888786,-0.2939355609953003,-0.29409130223188623,-0.2941129373778406,-0.2942890598159129,-0.2943349285373728,-0.2943349285373728,-0.29433976213777213,-0.29433976213777213,-0.29439920101908623,-0.2945441574316824,-0.2951333847337678,-0.2951333847337678,-0.295625139035256,-0.29571453451249374,-0.29583285800491965,-0.29583285800491965,-0.29583285800491965,-0.2960770793255983,-0.2960770793255983,-0.2960770793255983,-0.29608224520517945,-0.29612700914008216,-0.2961330458853125,-0.29613739819091794,-0.2961435150152903,-0.2961435150152903,-0.2961435150152903,-0.2961816008527773,-0.29619248194645653,-0.2962446124378726,-0.2962446124378726,-0.29631882776111124,-0.29631882776111124,-0.29631882776111124,-0.29633836895145677,-0.2963558238569689,-0.2963594067322135,-0.29636594802193467,-0.2963755888447626,-0.29637618045942443,-0.2963957088381372,-0.2964070332005747,-0.29643150791767525,-0.2964370316025651,-0.2964378023866596,-0.2964378023866596,-0.29644334333059885,-0.296450324803821,-0.2964537799733893,-0.2964537799733893,-0.2964537799733893,-0.2964537799733893,-0.2964537799733893,-0.2964554415623087,-0.29645859659456103,-0.29646204085774747,-0.29646204085774747,-0.2964733468049667,-0.2964733468049667,-0.2964774550171919,-0.2964774550171919,-0.29647946447774776,-0.29647946447774776,-0.29647946447774776,-0.29647946447774776,-0.29647946447774776,-0.29647946447774776,-0.29647946447774776,-0.29647946447774776,-0.29647946447774776,-0.29647946447774776,-0.29647946447774776,-0.29647946447774776,-0.2964797613847311,-0.2964799758676838,-0.2964799758676838,-0.2964799758676838,-0.2964799758676838,-0.2964799758676838,-0.2964799758676838,-0.29648861157425244,-0.2964959145916307,-0.2964959145916307,-0.2965038150424588,-0.2965338601422102,-0.29653967256063907,-0.29653988141336207,-0.29653988141336207,-0.29653988141336207,-0.29653988141336207,-0.2965408204277673,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505,-0.29654110368907505
3,-0.14232694474014776,-0.1606470727402909,-0.1606470727402909,-0.21340997512494103,-0.23123608448930486,-0.24392452887812724,-0.2555850674776127,-0.2637686556303324,-0.2637686556303324,-0.2637686556303324,-0.2723111713361138,-0.2869178289736337,-0.2985884387008406,-0.2985884387008406,-0.3038717226295223,-0.3126864772940203,-0.3126864772940203,-0.3126864772940203,-0.3126864772940203,-0.31746917266351365,-0.31746917266351365,-0.3237112676750198,-0.3268725122896431,-0.3268725122896431,-0.3268725122896431,-0.3271817866442061,-0.3271817866442061,-0.3283883307167557,-0.3283883307167557,-0.329832441892702,-0.3309612207473658,-0.3309612207473658,-0.3320035877634672,-0.3326802335764219,-0.3326802335764219,-0.3336429324410733,-0.3336429324410733,-0.33396874583778713,-0.3344010831841055,-0.33513757138787503,-0.33572530294422787,-0.33646910643973454,-0.3372397579269345,-0.3372397579269345,-0.3375230968970492,-0.3375230968970492,-0.33761702634153684,-0.3381753714832038,-0.3387369882613355,-0.3387369882613355,-0.3387369882613355,-0.3387369882613355,-0.33881510311894814,-0.33903102554923464,-0.33903102554923464,-0.33911772693863124,-0.33933408796377507,-0.3398387989109894,-0.3399562238312763,-0.34004691353566013,-0.3400528417447987,-0.3400528417447987,-0.3401192477618349,-0.3401192477618349,-0.3401192477618349,-0.34088779213102804,-0.34108709463090114,-0.34108709463090114,-0.3414855421723472,-0.3414855421723472,-0.3414855421723472,-0.3414855421723472,-0.34176256800746396,-0.3419012732614863,-0.3419012732614863,-0.34193122111353935,-0.34193122111353935,-0.3419440408525011,-0.3419826464810451,-0.3419826464810451,-0.3419933332959889,-0.3419933332959889,-0.34215720310698067,-0.34224071404877815,-0.3423480975930854,-0.3423480975930854,-0.3423480975930854,-0.34235165199178164,-0.3423589608064747,-0.3423589608064747,-0.3423589608064747,-0.3423808235739068,-0.3423808235739068,-0.34238624724737193,-0.34239293775648727,-0.3424006342340848,-0.342412323516841,-0.34242362987482294,-0.3424369244239362,-0.3424369244239362,-0.3424415108642275,-0.3424415108642275,-0.342465703516927,-0.34247951964728396,-0.3424887537524056,-0.3425162472905188,-0.3425162472905188,-0.3425211385136483,-0.3425211385136483,-0.3425211385136483,-0.34252166181128346,-0.34252166181128346,-0.34252214320060814,-0.34252518856438713,-0.3425290570770681,-0.3425290570770681,-0.3425290570770681,-0.3425296344550431,-0.3425296344550431,-0.3425296344550431,-0.3425296344550431,-0.3425300048453971,-0.3425300048453971,-0.3425300048453971,-0.3425300048453971,-0.3425308543714889,-0.34253145839342247,-0.3425325716162649,-0.3425325716162649,-0.3425325716162649,-0.3425327477151809,-0.3425331489422638,-0.3425331489422638,-0.34253322880541515,-0.34253322880541515,-0.34253322880541515,-0.34253344214019377,-0.34253356757338377,-0.34253356757338377,-0.34253356757338377,-0.34253356757338377,-0.34253356757338377,-0.34253356757338377,-0.34253356757338377,-0.34253356757338377,-0.34253356757338377,-0.34253356757338377,-0.34253356757338377,-0.34253356757338377,-0.34253356757338377,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942,-0.3425335959323942
4,-0.2431075992912946,-0.26624573732817786,-0.2751541897655493,-0.29552180856762966,-0.31104041440188485,-0.31880966371946945,-0.32739393506516645,-0.32739393506516645,-0.32739393506516645,-0.32739393506516645,-0.3314870039744168,-0.3364095607952714,-0.3364095607952714,-0.3364095607952714,-0.3370970275273784,-0.33815740160737445,-0.3397919366093846,-0.3397919366093846,-0.34594501844785724,-0.34623610836264457,-0.3495139223952609,-0.3495139223952609,-0.35312218048551,-0.35312218048551,-0.35312218048551,-0.35527550794864077,-0.35529076406250326,-0.3615543018166881,-0.3621477859671925,-0.3621477859671925,-0.3642915866791416,-0.36443091576747383,-0.36624635734489325,-0.36624635734489325,-0.36624635734489325,-0.3668509325726721,-0.3680468313643652,-0.36816498544730797,-0.3695860074289084,-0.3718404953155928,-0.3718404953155928,-0.3718404953155928,-0.3724609780121298,-0.37274155304193607,-0.37336712221786245,-0.37336712221786245,-0.3735021857275187,-0.3735021857275187,-0.3737988005573209,-0.37401237756390465,-0.3743208536846049,-0.3743286334502703,-0.37456588370954447,-0.37456588370954447,-0.37456588370954447,-0.3746062950127278,-0.37490570745898655,-0.3750757420801152,-0.3750757420801152,-0.3750757420801152,-0.3750768467358408,-0.3751383805862149,-0.3751421844387348,-0.3751664012044877,-0.3752027563079747,-0.3752347284495158,-0.37528494420334385,-0.3753938978494918,-0.37567190753586227,-0.37579461393825553,-0.37579461393825553,-0.37579461393825553,-0.37580876730371643,-0.37580876730371643,-0.3758275097050557,-0.3758275097050557,-0.3758275097050557,-0.3758465311482558,-0.37585277491370384,-0.3758859076171421,-0.3758914853763438,-0.37590065833163366,-0.37590065833163366,-0.375905120229265,-0.3759137860962069,-0.37591429304439417,-0.37591429304439417,-0.375917403165872,-0.375917403165872,-0.37592862088565815,-0.37593310063563695,-0.3759345459351761,-0.3759534159536904,-0.3759620532134958,-0.3759718300954869,-0.37598533589291105,-0.37598808885032275,-0.37598808885032275,-0.3759935474400413,-0.3759935474400413,-0.3760004576629726,-0.3760004576629726,-0.37600125184539046,-0.37601619671844166,-0.3760268004858987,-0.3760310361721183,-0.376034378709815,-0.37603453729581165,-0.3760419778323218,-0.3760419778323218,-0.3760419778323218,-0.3760419778323218,-0.37604433855623387,-0.37604433855623387,-0.37604595400485685,-0.37604678207110703,-0.376047920348339,-0.3760518695552855,-0.3760539110429644,-0.3760587319709414,-0.3760587319709414,-0.3760587319709414,-0.3760587319709414,-0.3760599785085814,-0.3760599785085814,-0.3760632283417873,-0.3760632283417873,-0.376064095262445,-0.37606445314335724,-0.37606468973054347,-0.37606594991356146,-0.37606723311244383,-0.3760685093985763,-0.37606968731303964,-0.37606968731303964,-0.3760703497630783,-0.3760723719773052,-0.3760729644643386,-0.37607411965552584,-0.3760743087947459,-0.3760747023240203,-0.3760748496805582,-0.3760748496805582,-0.37607520884119283,-0.37607596419642286,-0.3760764713491631,-0.37607696078070035,-0.3760771152371115,-0.3760772400777518,-0.3760810141627891,-0.3760844003304998,-0.3761043745418956,-0.3761172465868521,-0.37617486926182936,-0.37621341002333575,-0.37621490019072934,-0.37621490019072934,-0.37621788582307997,-0.37622359479117284,-0.37622562359697265,-0.37622708724132736,-0.37622708724132736,-0.3762281232067459,-0.3762281232067459,-0.3762281232067459,-0.3762281232067459,-0.37622825082573924,-0.3762305969040101,-0.3762305969040101,-0.3762311174388284,-0.3762311174388284,-0.37623429293735433,-0.3762356803644663,-0.37623674452123096,-0.37623674452123096,-0.37623674452123096,-0.37623808282360854,-0.37623808282360854,-0.37623808282360854,-0.3762381601125795,-0.37623860134615006,-0.37623860134615006,-0.3762391872464736,-0.3762391872464736,-0.3762394916425786,-0.3762394916425786,-0.3762394916425786,-0.3762394916425786,-0.3762395633004836,-0.3762395633004836,-0.3762395633004836,-0.3762395633004836,-0.3762395662423085,-0.3762396089460533,-0.3762396960411375,-0.3762396960411375,-0.3762396960411375,-0.3762396960411375,-0.3762396960411375,-0.3762396960411375,-0.3762396960411375,-0.37623973446583375,-0.37623973446583375,-0.37623973446583375,-0.37623973446583375,-0.37623973446583375,-0.37623973446583375,-0.37623973446583375,-0.37623973446583375,-0.3762397736815458,-0.3762397736815458,-0.3762397736815458,-0.3762397736815458,-0.3762397736815458,-0.3762397736815458,-0.3762397736815458,-0.3762397736815458,-0.3762397736815458,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134,-0.37623978506297134
