,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
10,-0.17200039709107512,-0.17200039709107512,-0.17200039709107512,-0.17200039709107512,-0.17200039709107512,-0.17200039709107512,-0.17200039709107512,-0.17200039709107512,-0.17200039709107512,-0.17493155022278997,-0.17493155022278997,-0.17583268104015878,-0.17583268104015878,-0.17878722508243422,-0.17878722508243422,-0.18062485524902638,-0.18209642817506336,-0.18209642817506336,-0.18209642817506336,-0.18209642817506336,-0.18209642817506336,-0.18209642817506336,-0.18209642817506336,-0.18184846916984243,-0.18184846916984243,-0.18184846916984243,-0.18184846916984243,-0.18184846916984243,-0.18184846916984243,-0.18184846916984243,-0.18184846916984243,-0.17916589057758137,-0.17916589057758137,-0.17916589057758137,-0.1808002103215661,-0.18122696977932073,-0.18122696977932073,-0.1808265820855221,-0.1808265820855221,-0.1808265820855221,-0.1808265820855221,-0.1808265820855221,-0.1808265820855221,-0.1808265820855221,-0.1808265820855221,-0.1808265820855221,-0.1808265820855221,-0.1808265820855221,-0.18185354725622394,-0.18185354725622394,-0.18185354725622394,-0.18185354725622394,-0.18185354725622394,-0.18185354725622394,-0.18185354725622394,-0.18185354725622394,-0.18185354725622394,-0.18185354725622394,-0.18185354725622394,-0.18185354725622394,-0.18185354725622394,-0.18185354725622394,-0.18185354725622394,-0.18185354725622394,-0.18185354725622394,-0.18185354725622394,-0.18185354725622394,-0.18185354725622394,-0.18185354725622394,-0.18185354725622394,-0.18185354725622394,-0.18185354725622394,-0.18009856446008773,-0.18009856446008773,-0.18009856446008773,-0.18009856446008773,-0.18009856446008773,-0.18009856446008773,-0.18009856446008773,-0.18009856446008773,-0.18009856446008773
11,-0.11699247381370306,-0.11699247381370306,-0.13464843541939434,-0.13464843541939434,-0.1334944649990241,-0.1334944649990241,-0.1334944649990241,-0.1334944649990241,-0.1334944649990241,-0.14116393113788184,-0.14116393113788184,-0.14440963750436903,-0.14440963750436903,-0.14440963750436903,-0.14440963750436903,-0.1487777365900846,-0.1487777365900846,-0.1487777365900846,-0.1487777365900846,-0.15129223238176712,-0.15129223238176712,-0.15129223238176712,-0.1517267649018314,-0.1517267649018314,-0.15186006561558338,-0.15186006561558338,-0.15186804337211526,-0.15186804337211526,-0.15186804337211526,-0.15266203039844237,-0.15266203039844237,-0.15457786574270524,-0.1541139399828372,-0.1541139399828372,-0.1541139399828372,-0.15412546678949984,-0.15412546678949984,-0.153497647449167,-0.15399335554800997,-0.15399335554800997,-0.15728737174677362,-0.15728737174677362,-0.15728737174677362,-0.15728737174677362,-0.15728737174677362,-0.15728737174677362,-0.15728737174677362,-0.15728737174677362,-0.15728737174677362,-0.15728737174677362,-0.15728737174677362,-0.15728737174677362,-0.15728737174677362,-0.15728737174677362,-0.15728737174677362,-0.1575973619159277,-0.1570906070253506,-0.1570906070253506,-0.1570906070253506,-0.1570906070253506,-0.1570906070253506,-0.1570906070253506,-0.1570906070253506,-0.1570906070253506,-0.15775112199946204,-0.15775112199946204,-0.15775112199946204,-0.15775112199946204,-0.15743920443893072,-0.15743920443893072,-0.15743920443893072,-0.15743920443893072,-0.15743920443893072,-0.15743920443893072,-0.15743920443893072,-0.15743920443893072,-0.15743920443893072,-0.15743920443893072,-0.15743920443893072,-0.15743920443893072,-0.1585224804566002
12,-0.19455049356402512,-0.19455049356402512,-0.19537682414259613,-0.20300760651059996,-0.20300760651059996,-0.20300760651059996,-0.20300760651059996,-0.21322225220886265,-0.2227544294863123,-0.2227544294863123,-0.22346774266013628,-0.2244409416605845,-0.2244409416605845,-0.22241767352458872,-0.22885807327090957,-0.22885807327090957,-0.22885807327090957,-0.22885807327090957,-0.22885807327090957,-0.22885807327090957,-0.23088226703975873,-0.23088226703975873,-0.23114693725715735,-0.23106105855228593,-0.23117402644495796,-0.23204459481151823,-0.23204459481151823,-0.23204459481151823,-0.23204459481151823,-0.23281346822722765,-0.2382716317470871,-0.23890132827329497,-0.23890132827329497,-0.23890132827329497,-0.240179976319358,-0.240179976319358,-0.240179976319358,-0.240179976319358,-0.23854553812016022,-0.23854553812016022,-0.23854553812016022,-0.23854553812016022,-0.23854553812016022,-0.23854553812016022,-0.23854553812016022,-0.23854553812016022,-0.23854553812016022,-0.24079595796842068,-0.24311538212739364,-0.24311538212739364,-0.24311538212739364,-0.24311538212739364,-0.24311538212739364,-0.24311538212739364,-0.24311538212739364,-0.24311538212739364,-0.24334528460004404,-0.24334528460004404,-0.24334528460004404,-0.24334528460004404,-0.24334528460004404,-0.24437887852620196,-0.24437887852620196,-0.24437887852620196,-0.24437887852620196,-0.24437887852620196,-0.24437887852620196,-0.24437887852620196,-0.24437887852620196,-0.24437887852620196,-0.2419628427199708,-0.2419628427199708,-0.2419628427199708,-0.2419628427199708,-0.2419628427199708,-0.2419628427199708,-0.2419628427199708,-0.2419628427199708,-0.2419628427199708,-0.2419628427199708,-0.2419628427199708
13,-0.08939349796362495,-0.11930904561261305,-0.11930904561261305,-0.12565144525146657,-0.12565144525146657,-0.14486769172774502,-0.14486769172774502,-0.14486769172774502,-0.14486769172774502,-0.1416546953968482,-0.1416546953968482,-0.1416546953968482,-0.1416546953968482,-0.1416546953968482,-0.15285387437072118,-0.15285387437072118,-0.15285387437072118,-0.15285387437072118,-0.14564152068964678,-0.14564152068964678,-0.14564152068964678,-0.14564152068964678,-0.14305349717927646,-0.14305349717927646,-0.14305349717927646,-0.14305349717927646,-0.14305349717927646,-0.14282029982733305,-0.14668223421863896,-0.15165042122833794,-0.15165042122833794,-0.15165042122833794,-0.15165042122833794,-0.15165042122833794,-0.15315559736354176,-0.15315559736354176,-0.1529003771974822,-0.1529003771974822,-0.1529003771974822,-0.1529003771974822,-0.14947944424294843,-0.14947944424294843,-0.14947944424294843,-0.14947944424294843,-0.14947944424294843,-0.14947944424294843,-0.1507453506156077,-0.1507453506156077,-0.1507453506156077,-0.1507453506156077,-0.1507453506156077,-0.1507453506156077,-0.1507453506156077,-0.15091573973289749,-0.15091573973289749,-0.15091573973289749,-0.15091573973289749,-0.15091573973289749,-0.15091573973289749,-0.15091573973289749,-0.15091573973289749,-0.15268730344212095,-0.15268730344212095,-0.14762548393645109,-0.14711896312870795,-0.14711896312870795,-0.14711896312870795,-0.14711896312870795,-0.14711896312870795,-0.14711896312870795,-0.14711896312870795,-0.14711896312870795,-0.14711896312870795,-0.14711896312870795,-0.14711896312870795,-0.14711896312870795,-0.14711896312870795,-0.1410238818638437,-0.1410238818638437,-0.1410238818638437,-0.14761673665124858
14,-0.16048700936994784,-0.16048700936994784,-0.16048700936994784,-0.1651946959194679,-0.18809461764785798,-0.20287412931789067,-0.1940712559727405,-0.19750074619237262,-0.20402446539820226,-0.20402446539820226,-0.21495064653138043,-0.21495064653138043,-0.21495064653138043,-0.21495064653138043,-0.21234282210727004,-0.21234282210727004,-0.21272355168977672,-0.22018355889905872,-0.22018355889905872,-0.22018355889905872,-0.22658676386796162,-0.22658676386796162,-0.22658676386796162,-0.22658676386796162,-0.22658676386796162,-0.22658676386796162,-0.22658676386796162,-0.2243996378026512,-0.22586871846564924,-0.22586871846564924,-0.22586871846564924,-0.22586871846564924,-0.22586871846564924,-0.22642020133649787,-0.22642020133649787,-0.22751329743826523,-0.22751329743826523,-0.22751329743826523,-0.22937892207180388,-0.22937892207180388,-0.234814814114514,-0.234814814114514,-0.234814814114514,-0.234814814114514,-0.234814814114514,-0.234814814114514,-0.23442041164717778,-0.23442041164717778,-0.23442041164717778,-0.23321407527586596,-0.23321407527586596,-0.23321407527586596,-0.23321407527586596,-0.23321407527586596,-0.23321407527586596,-0.23321407527586596,-0.23321407527586596,-0.23321407527586596,-0.23321407527586596,-0.23321407527586596,-0.23321407527586596,-0.23467565020439307,-0.23618010829042918,-0.23618010829042918,-0.23618010829042918,-0.23618010829042918,-0.23618010829042918,-0.23618010829042918,-0.23618010829042918,-0.23618010829042918,-0.23618010829042918,-0.23618010829042918,-0.23618010829042918,-0.23618010829042918,-0.23618010829042918,-0.23618010829042918,-0.23601185302119992,-0.23601185302119992,-0.23601185302119992,-0.23601185302119992,-0.23601185302119992
15,-0.13550948864184997,-0.13550948864184997,-0.13550948864184997,-0.13550948864184997,-0.13550948864184997,-0.13730483609683433,-0.13730483609683433,-0.13730483609683433,-0.14053564572090324,-0.14053564572090324,-0.14467694071006454,-0.14467694071006454,-0.16196197905938892,-0.16196197905938892,-0.16196197905938892,-0.16196197905938892,-0.1455070907354998,-0.1455070907354998,-0.1455070907354998,-0.1455070907354998,-0.1455070907354998,-0.1455070907354998,-0.14597142203863964,-0.14597142203863964,-0.14597142203863964,-0.1687989799057052,-0.15687912875775178,-0.15687912875775178,-0.15687912875775178,-0.15687912875775178,-0.15687912875775178,-0.15687912875775178,-0.15389335426532966,-0.15389335426532966,-0.15389335426532966,-0.15389335426532966,-0.15389335426532966,-0.15389335426532966,-0.15389335426532966,-0.15416134506618562,-0.15416134506618562,-0.1551258262344669,-0.1551258262344669,-0.1551258262344669,-0.15571495725444115,-0.15571495725444115,-0.15571495725444115,-0.15571495725444115,-0.15571495725444115,-0.15571495725444115,-0.1569169681109227,-0.1569169681109227,-0.1569169681109227,-0.1569169681109227,-0.1569169681109227,-0.1561639735778695,-0.1561639735778695,-0.1561639735778695,-0.1561639735778695,-0.1592437253853174,-0.1592437253853174,-0.1592437253853174,-0.1592437253853174,-0.1592437253853174,-0.1592437253853174,-0.1592437253853174,-0.1592437253853174,-0.1592437253853174,-0.1607051314220298,-0.1607051314220298,-0.1607051314220298,-0.1607051314220298,-0.1607051314220298,-0.1607051314220298,-0.1607051314220298,-0.1607051314220298,-0.1607051314220298,-0.1607051314220298,-0.1607051314220298,-0.1607051314220298,-0.1607051314220298
16,-0.14013783265070645,-0.14013783265070645,-0.14013783265070645,-0.14013783265070645,-0.15573496311465226,-0.17059646587788935,-0.17059646587788935,-0.17068279922636015,-0.17068279922636015,-0.17068279922636015,-0.17958653297066843,-0.17958653297066843,-0.17958653297066843,-0.17958653297066843,-0.17958653297066843,-0.16989389153047726,-0.16989389153047726,-0.16989389153047726,-0.16989389153047726,-0.16989389153047726,-0.16989389153047726,-0.16480878325298406,-0.16480878325298406,-0.16480878325298406,-0.16480878325298406,-0.16480878325298406,-0.16480878325298406,-0.16485644271587235,-0.16485644271587235,-0.16485644271587235,-0.16485644271587235,-0.16485644271587235,-0.16485644271587235,-0.16822197738663472,-0.16946894946418026,-0.16946894946418026,-0.16946894946418026,-0.16809578757503546,-0.16809578757503546,-0.16809578757503546,-0.16809578757503546,-0.16809578757503546,-0.16809578757503546,-0.16809578757503546,-0.1681363131324595,-0.1681363131324595,-0.1681363131324595,-0.1681363131324595,-0.1681363131324595,-0.1681363131324595,-0.1681363131324595,-0.1681363131324595,-0.1681363131324595,-0.1681363131324595,-0.1681363131324595,-0.17145379032800237,-0.17145379032800237,-0.17145379032800237,-0.17145379032800237,-0.17145379032800237,-0.17145379032800237,-0.17122639653475716,-0.17122639653475716,-0.17122639653475716,-0.17122639653475716,-0.17122639653475716,-0.17122639653475716,-0.17122639653475716,-0.17122639653475716,-0.17122639653475716,-0.17122639653475716,-0.17122639653475716,-0.17122639653475716,-0.17122639653475716,-0.17122639653475716,-0.17122639653475716,-0.17122639653475716,-0.17122639653475716,-0.17122639653475716,-0.17122639653475716,-0.17122639653475716
17,-0.1961235531238416,-0.1961235531238416,-0.1961235531238416,-0.1961235531238416,-0.2079472040390815,-0.2079472040390815,-0.2079472040390815,-0.2079472040390815,-0.2079472040390815,-0.20985264565440484,-0.20985264565440484,-0.20985264565440484,-0.20985264565440484,-0.21153507185212617,-0.21153507185212617,-0.21153507185212617,-0.21153507185212617,-0.21153507185212617,-0.21153507185212617,-0.21274565597858147,-0.21274565597858147,-0.21274565597858147,-0.21274565597858147,-0.21274565597858147,-0.21274565597858147,-0.21274565597858147,-0.21284807801068692,-0.21290973341531103,-0.21318561949620188,-0.2132614428858206,-0.2132614428858206,-0.2132614428858206,-0.21406531401811982,-0.21310718984274335,-0.21310718984274335,-0.21310718984274335,-0.21310718984274335,-0.21310718984274335,-0.21310718984274335,-0.21310718984274335,-0.21310718984274335,-0.21310718984274335,-0.21310718984274335,-0.21440201436875267,-0.21440201436875267,-0.21440201436875267,-0.21440201436875267,-0.21446381772394943,-0.21444393090006983,-0.21519474023240343,-0.21405101783459335,-0.21405101783459335,-0.21405101783459335,-0.21405101783459335,-0.21405101783459335,-0.21405101783459335,-0.21405101783459335,-0.21405101783459335,-0.21405101783459335,-0.21405101783459335,-0.21405101783459335,-0.21440680285401356,-0.21440680285401356,-0.21440680285401356,-0.21440680285401356,-0.21440680285401356,-0.21440680285401356,-0.21440680285401356,-0.21440680285401356,-0.21440680285401356,-0.21440680285401356,-0.21440680285401356,-0.21440680285401356,-0.21440680285401356,-0.21440680285401356,-0.21440680285401356,-0.21440680285401356,-0.21440680285401356,-0.21440680285401356,-0.21440680285401356,-0.21440680285401356
18,-0.17211524632802805,-0.17211524632802805,-0.17211524632802805,-0.17211524632802805,-0.17505336805592314,-0.17505336805592314,-0.17505336805592314,-0.17505336805592314,-0.17211524632802805,-0.18478669649157622,-0.18478669649157622,-0.18931201027611927,-0.18931201027611927,-0.18171290118003436,-0.18171290118003436,-0.18171290118003436,-0.18171290118003436,-0.18365656197352528,-0.18365656197352528,-0.18941244895211445,-0.18941244895211445,-0.18941244895211445,-0.18941244895211445,-0.18941244895211445,-0.18941244895211445,-0.18941244895211445,-0.18941244895211445,-0.18941244895211445,-0.18941244895211445,-0.18858374863040303,-0.18858374863040303,-0.18858374863040303,-0.18858374863040303,-0.1903437630654463,-0.1903437630654463,-0.1903437630654463,-0.1903437630654463,-0.1903437630654463,-0.1903437630654463,-0.1924496478337163,-0.1924496478337163,-0.1924496478337163,-0.1924496478337163,-0.1924496478337163,-0.1924496478337163,-0.1924496478337163,-0.18857739937295515,-0.18857739937295515,-0.18857739937295515,-0.18857739937295515,-0.18857739937295515,-0.18857739937295515,-0.18857739937295515,-0.18857739937295515,-0.18857739937295515,-0.18857739937295515,-0.18857739937295515,-0.18857739937295515,-0.18857739937295515,-0.18857739937295515,-0.18857739937295515,-0.18857739937295515,-0.18857739937295515,-0.18857739937295515,-0.18857739937295515,-0.18857739937295515,-0.19016633882307868,-0.19016633882307868,-0.19016633882307868,-0.19016633882307868,-0.19016633882307868,-0.19016633882307868,-0.19016633882307868,-0.19016633882307868,-0.19016633882307868,-0.19016633882307868,-0.19016633882307868,-0.19016633882307868,-0.19016633882307868,-0.19016633882307868,-0.19016633882307868
19,-0.1010300300017909,-0.13857151630946485,-0.14157910366607274,-0.14157910366607274,-0.14157910366607274,-0.14157910366607274,-0.14157910366607274,-0.14157910366607274,-0.14892913587549086,-0.14952193801037936,-0.14952193801037936,-0.14952193801037936,-0.14952193801037936,-0.14952193801037936,-0.15161864051245882,-0.15486159909396738,-0.15486159909396738,-0.15486159909396738,-0.15486159909396738,-0.15486159909396738,-0.15486159909396738,-0.15486159909396738,-0.15486159909396738,-0.15486159909396738,-0.15486159909396738,-0.15376094918034294,-0.15376094918034294,-0.15376094918034294,-0.16124873600964887,-0.15994864589506408,-0.15994864589506408,-0.15994864589506408,-0.15994864589506408,-0.15994864589506408,-0.15447998275653282,-0.1608652355893252,-0.1608652355893252,-0.16026795317097295,-0.16026795317097295,-0.16026795317097295,-0.16026795317097295,-0.16026795317097295,-0.16026795317097295,-0.16026795317097295,-0.16155646603057347,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795,-0.16097896404576795
20,-0.14937947086205003,-0.14937947086205003,-0.15271851377071446,-0.15271851377071446,-0.15271851377071446,-0.15872492245773545,-0.15872492245773545,-0.15872492245773545,-0.15872492245773545,-0.165177274199083,-0.165177274199083,-0.165177274199083,-0.165177274199083,-0.165177274199083,-0.165177274199083,-0.16267845300650832,-0.16949207615773235,-0.16949207615773235,-0.16949207615773235,-0.16949207615773235,-0.16949207615773235,-0.16949207615773235,-0.16949207615773235,-0.16949207615773235,-0.1629441970105588,-0.16429842577074652,-0.16429842577074652,-0.16404494446172796,-0.16462411472735683,-0.16462411472735683,-0.1648064886982819,-0.1648064886982819,-0.1648064886982819,-0.1648064886982819,-0.1648064886982819,-0.1648064886982819,-0.16549788637392202,-0.16549788637392202,-0.16556581164233164,-0.16551535940994683,-0.16551535940994683,-0.16551535940994683,-0.16551535940994683,-0.1655063916645376,-0.1656648163800174,-0.1656648163800174,-0.1657098086842285,-0.1657098086842285,-0.16569510269073146,-0.16576601042753927,-0.16577689183877675,-0.16577689183877675,-0.16578605892255757,-0.16578929364647738,-0.16578929364647738,-0.16578929364647738,-0.16579336311305082,-0.16593037554878032,-0.16593037554878032,-0.16593037554878032,-0.16593037554878032,-0.16593037554878032,-0.16593037554878032,-0.16593037554878032,-0.16593037554878032,-0.16593037554878032,-0.16593037554878032,-0.16593037554878032,-0.16593037554878032,-0.16593037554878032,-0.16600471445044085,-0.16600471445044085,-0.16603426761947607,-0.16603426761947607,-0.16603426761947607,-0.16603426761947607,-0.16603426761947607,-0.16603426761947607,-0.16603426761947607,-0.16603426761947607,-0.16603426761947607
21,-0.21478730023057624,-0.21478730023057624,-0.21478730023057624,-0.22532610674642653,-0.22532610674642653,-0.22532610674642653,-0.22661315930729475,-0.22661315930729475,-0.22661315930729475,-0.22661315930729475,-0.22950993148210366,-0.23161488935110378,-0.23057516278866133,-0.23205866396154096,-0.23205866396154096,-0.23205866396154096,-0.23205866396154096,-0.23205866396154096,-0.23243439481685793,-0.23243439481685793,-0.2371898072353119,-0.2371898072353119,-0.23757883380700187,-0.23757883380700187,-0.23757883380700187,-0.23757883380700187,-0.23757883380700187,-0.23757883380700187,-0.23757883380700187,-0.24632358828185064,-0.24632358828185064,-0.24632358828185064,-0.24632358828185064,-0.24632358828185064,-0.24632358828185064,-0.24632358828185064,-0.24632358828185064,-0.24319310010329487,-0.24319310010329487,-0.24319310010329487,-0.24319310010329487,-0.24319310010329487,-0.2470692947190611,-0.2470692947190611,-0.2470692947190611,-0.24554787414796828,-0.24554787414796828,-0.24554787414796828,-0.24554787414796828,-0.24554787414796828,-0.24554787414796828,-0.24554787414796828,-0.24554787414796828,-0.24554787414796828,-0.24554787414796828,-0.24554787414796828,-0.24554787414796828,-0.24560715689114282,-0.24560715689114282,-0.24560715689114282,-0.24560715689114282,-0.24875040593487213,-0.24875040593487213,-0.24875040593487213,-0.24875040593487213,-0.24875040593487213,-0.24875040593487213,-0.24875040593487213,-0.24875040593487213,-0.24875040593487213,-0.24875040593487213,-0.24875040593487213,-0.24875040593487213,-0.24875040593487213,-0.24875040593487213,-0.24875040593487213,-0.24875040593487213,-0.24875040593487213,-0.24875040593487213,-0.24875040593487213,-0.24875040593487213
22,-0.13654515413071594,-0.13654515413071594,-0.14507665035027456,-0.14507665035027456,-0.14507665035027456,-0.14559352795618424,-0.14559352795618424,-0.14559352795618424,-0.14559352795618424,-0.14559352795618424,-0.14559352795618424,-0.14651656081737235,-0.1466552681493323,-0.1462783109042306,-0.15396882627207042,-0.15396882627207042,-0.15302034561405312,-0.15302034561405312,-0.15302034561405312,-0.15302034561405312,-0.15302034561405312,-0.15438571282996444,-0.15215509694798005,-0.1516145554519409,-0.1516145554519409,-0.1516145554519409,-0.15153277718200692,-0.15153277718200692,-0.15153277718200692,-0.15177236275926717,-0.15177236275926717,-0.15177236275926717,-0.15195722167425416,-0.15195722167425416,-0.15255843128464674,-0.15255843128464674,-0.15255843128464674,-0.15255843128464674,-0.15596627026586204,-0.15596627026586204,-0.15596627026586204,-0.15596627026586204,-0.15596627026586204,-0.15596627026586204,-0.15596627026586204,-0.15596627026586204,-0.15596627026586204,-0.15596627026586204,-0.15596627026586204,-0.15558037924722318,-0.15558037924722318,-0.15558037924722318,-0.15558037924722318,-0.15558037924722318,-0.15558037924722318,-0.15558037924722318,-0.15558037924722318,-0.15558037924722318,-0.15569065295392967,-0.15569065295392967,-0.15569065295392967,-0.15569065295392967,-0.15569065295392967,-0.15569065295392967,-0.15569065295392967,-0.1558894571713765,-0.1558894571713765,-0.15580717645476885,-0.15580717645476885,-0.15580717645476885,-0.15580717645476885,-0.15580717645476885,-0.15580717645476885,-0.15580717645476885,-0.15580717645476885,-0.15580717645476885,-0.15580717645476885,-0.15580717645476885,-0.15580717645476885,-0.15580717645476885,-0.15580717645476885
23,-0.1900099669763806,-0.1900099669763806,-0.1900099669763806,-0.1900099669763806,-0.1900099669763806,-0.2014100522052528,-0.2014100522052528,-0.2014100522052528,-0.2014100522052528,-0.2014100522052528,-0.2087213029941336,-0.2087213029941336,-0.2087213029941336,-0.2087213029941336,-0.2039243850094156,-0.20493967022955883,-0.20493967022955883,-0.20493967022955883,-0.20493967022955883,-0.20493967022955883,-0.20493967022955883,-0.20493967022955883,-0.20493967022955883,-0.20493967022955883,-0.20493967022955883,-0.20485574950433658,-0.20485574950433658,-0.20485574950433658,-0.20485574950433658,-0.20485574950433658,-0.2117467362090683,-0.2117467362090683,-0.2117467362090683,-0.2117467362090683,-0.2117467362090683,-0.2117467362090683,-0.2117467362090683,-0.2117467362090683,-0.2117467362090683,-0.2117467362090683,-0.2117467362090683,-0.2117467362090683,-0.20991914835806919,-0.20991914835806919,-0.20991914835806919,-0.20991914835806919,-0.20991914835806919,-0.20991914835806919,-0.2132594264907888,-0.2132594264907888,-0.2132594264907888,-0.2132594264907888,-0.2132594264907888,-0.2132594264907888,-0.2132594264907888,-0.2132594264907888,-0.2132594264907888,-0.2132594264907888,-0.2132594264907888,-0.2132594264907888,-0.21531149561143798,-0.21531149561143798,-0.21531149561143798,-0.21531149561143798,-0.21474303993577215,-0.21505624888579838,-0.21505624888579838,-0.21505624888579838,-0.21505624888579838,-0.21505624888579838,-0.21505624888579838,-0.21505624888579838,-0.21505624888579838,-0.21505624888579838,-0.21505624888579838,-0.21505624888579838,-0.21505624888579838,-0.21505624888579838,-0.21505624888579838,-0.21505624888579838,-0.21505624888579838
24,-0.18580354150949577,-0.18580354150949577,-0.2041758407570382,-0.2041758407570382,-0.2041758407570382,-0.2041758407570382,-0.2041758407570382,-0.2041758407570382,-0.2041758407570382,-0.20502591106836313,-0.20447179528569445,-0.20636019728149896,-0.20636019728149896,-0.21745394358130535,-0.21745394358130535,-0.21745394358130535,-0.21745394358130535,-0.21745394358130535,-0.21745394358130535,-0.2209376664461612,-0.21819569380986062,-0.2202835586815367,-0.2202835586815367,-0.2202835586815367,-0.2202835586815367,-0.22002620864664635,-0.22002620864664635,-0.22051971280875216,-0.22051971280875216,-0.22051971280875216,-0.22051971280875216,-0.22051971280875216,-0.2214482844250369,-0.2214482844250369,-0.2214482844250369,-0.22182918692221307,-0.2219739828483542,-0.2219739828483542,-0.2219739828483542,-0.2219739828483542,-0.2219739828483542,-0.2219739828483542,-0.2219739828483542,-0.2219739828483542,-0.22242568098457705,-0.22242568098457705,-0.22242568098457705,-0.22228369053774866,-0.22228369053774866,-0.22228369053774866,-0.22228369053774866,-0.22228369053774866,-0.22228369053774866,-0.2228722293014856,-0.22185301633497,-0.22185301633497,-0.22255928893832982,-0.22255928893832982,-0.22255928893832982,-0.22255928893832982,-0.22255928893832982,-0.22255928893832982,-0.22255928893832982,-0.22255928893832982,-0.22228439125804178,-0.22228439125804178,-0.22228439125804178,-0.22283344132564717,-0.22283344132564717,-0.22283344132564717,-0.22199760936133536,-0.22199760936133536,-0.22199760936133536,-0.22199760936133536,-0.22199760936133536,-0.22199760936133536,-0.22199760936133536,-0.22199760936133536,-0.22199760936133536,-0.22199760936133536,-0.22199760936133536
25,-0.1925541131554083,-0.1925541131554083,-0.1925541131554083,-0.2036769893560471,-0.2036769893560471,-0.2036769893560471,-0.2036769893560471,-0.2036769893560471,-0.2036769893560471,-0.20559769098053207,-0.20694262690640733,-0.20694262690640733,-0.2082487967905355,-0.2084955064459389,-0.2084955064459389,-0.2104758473397249,-0.2104758473397249,-0.2104758473397249,-0.2104758473397249,-0.2104758473397249,-0.2104758473397249,-0.2104758473397249,-0.2104758473397249,-0.2104758473397249,-0.2114737911015697,-0.2114737911015697,-0.2114737911015697,-0.2114737911015697,-0.2114737911015697,-0.2114737911015697,-0.2114737911015697,-0.21141505499160718,-0.21141505499160718,-0.21141505499160718,-0.21306089687800447,-0.21306089687800447,-0.21306089687800447,-0.21306089687800447,-0.21306089687800447,-0.2134054040006136,-0.2134054040006136,-0.2134054040006136,-0.2134054040006136,-0.2134054040006136,-0.2134054040006136,-0.2134054040006136,-0.2134054040006136,-0.2134054040006136,-0.2134054040006136,-0.2134054040006136,-0.2134054040006136,-0.2134054040006136,-0.2134054040006136,-0.21244866642546287,-0.21244866642546287,-0.21488510234284716,-0.21488510234284716,-0.21488510234284716,-0.21488510234284716,-0.21488510234284716,-0.21488510234284716,-0.21488510234284716,-0.21488510234284716,-0.21488510234284716,-0.21564665718158252,-0.21564665718158252,-0.21564665718158252,-0.21564665718158252,-0.21564665718158252,-0.21564665718158252,-0.21564665718158252,-0.21564665718158252,-0.21564665718158252,-0.21564665718158252,-0.21564665718158252,-0.21564665718158252,-0.21564665718158252,-0.21564665718158252,-0.21564665718158252,-0.21564665718158252,-0.21564665718158252
26,-0.161825227298174,-0.161825227298174,-0.18834781967535943,-0.18561924110709108,-0.1972281563977302,-0.1972281563977302,-0.1972281563977302,-0.1972281563977302,-0.1994793310379594,-0.1994793310379594,-0.1994793310379594,-0.20705261091465604,-0.20705261091465604,-0.20705261091465604,-0.20705261091465604,-0.20705261091465604,-0.20705261091465604,-0.20224606769754114,-0.20224606769754114,-0.20698018807656057,-0.20698018807656057,-0.20698018807656057,-0.20608739161108114,-0.20573164839892663,-0.20573164839892663,-0.20573164839892663,-0.20573164839892663,-0.20573164839892663,-0.20573164839892663,-0.20573164839892663,-0.20573164839892663,-0.20573164839892663,-0.207527040936179,-0.207527040936179,-0.20691709908658584,-0.20691709908658584,-0.2114048435422767,-0.2114048435422767,-0.2114048435422767,-0.2114048435422767,-0.2114048435422767,-0.2114048435422767,-0.2102723248880345,-0.2102723248880345,-0.2102723248880345,-0.20865325119423453,-0.20865325119423453,-0.20865325119423453,-0.20865325119423453,-0.20865325119423453,-0.20865325119423453,-0.208951116756512,-0.208951116756512,-0.208951116756512,-0.208951116756512,-0.208951116756512,-0.208951116756512,-0.2084248212923421,-0.2084248212923421,-0.2084248212923421,-0.2084248212923421,-0.2084248212923421,-0.2084248212923421,-0.2084248212923421,-0.2084248212923421,-0.2084248212923421,-0.2084248212923421,-0.2084248212923421,-0.2084248212923421,-0.2084248212923421,-0.2084248212923421,-0.2084248212923421,-0.2084248212923421,-0.2052328234028052,-0.2052328234028052,-0.2052328234028052,-0.2052328234028052,-0.2052328234028052,-0.2052328234028052,-0.2052328234028052,-0.2052328234028052
