,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
0,0.0,0.0,1.2564712077439267e-05,1.2564712077439267e-05,0.00011340490641894722,0.00011340490641894722,0.00011340490641894722,9.526508201110257e-05,9.526508201110257e-05,9.526508201110257e-05,6.921274123523834e-05,6.921274123523834e-05,9.27619099401813e-05,7.824550292072864e-05,0.00032886701982785983,0.00032886701982785983,0.00014169735485073946,0.00014169735485073946,0.00014169735485073946,6.31914480684059e-05,6.31914480684059e-05,6.31914480684059e-05,6.31914480684059e-05,6.31914480684059e-05,5.895556872459728e-05,5.895556872459728e-05,5.895556872459728e-05,5.895556872459728e-05,3.7466814811424174e-05,0.00011393171969867058,0.00011393171969867058,0.00011393171969867058,3.7272785910504974e-05,3.7272785910504974e-05,3.7272785910504974e-05,3.7272785910504974e-05,3.7272785910504974e-05,3.7272785910504974e-05,3.996378355205285e-05,3.996378355205285e-05,3.996378355205285e-05,3.996378355205285e-05,3.793824173694047e-05,3.793824173694047e-05,3.793824173694047e-05,3.312144155341662e-05,3.312144155341662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0018319646866978578,0.0018319646866978578,0.0018319646866978578,0.0018319646866978578,0.0018319646866978578,0.0018319646866978578,0.0025189297995843207,0.0022234429551451886,0.00014255768247679293,0.00014255768247679293,0.00014255768247679293,0.00014255768247679293,0.00014255768247679293,0.00014255768247679293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442450698856502e-08,6.442450698856502e-08,6.442450698856502e-08,6.442450698856502e-08,3.052947071705658e-05,3.052947071705658e-05,3.052947071705658e-05,3.052947071705658e-05,3.052947071705658e-05,3.052947071705658e-05,3.052947071705658e-05,3.052947071705658e-05,3.052947071705658e-05,3.052947071705658e-05,3.052947071705658e-05,3.052947071705658e-05,3.052947071705658e-05,3.052947071705658e-05,3.052947071705658e-05,3.052947071705658e-05,3.052947071705658e-05,3.052947071705658e-05,3.052947071705658e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05,1.207007667932893e-05
2,0.0,0.0,0.0,0.00011995934204431631,0.00011995934204431631,0.00011995934204431631,0.00011995934204431631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8304236238514684e-05,2.8304236238514684e-05,2.8304236238514684e-05,2.8304236238514684e-05,8.87224072108474e-05,1.555543214961664e-05,1.555543214961664e-05,1.555543214961664e-05,1.555543214961664e-05,1.555543214961664e-05,1.555543214961664e-05,1.555543214961664e-05,0.0,0.0,0.0,1.627721019871742e-06,1.627721019871742e-06,1.627721019871742e-06,1.328911417515596e-05,1.328911417515596e-05,1.328911417515596e-05,1.328911417515596e-05,1.328911417515596e-05,1.328911417515596e-05,1.328911417515596e-05,1.328911417515596e-05,1.328911417515596e-05,1.328911417515596e-05,1.328911417515596e-05,1.328911417515596e-05,1.328911417515596e-05,1.328911417515596e-05,1.328911417515596e-05,1.328911417515596e-05,1.328911417515596e-05,1.328911417515596e-05,7.242925314362654e-06,7.242925314362654e-06,7.242925314362654e-06,7.242925314362654e-06,4.277963828102716e-06,4.277963828102716e-06,4.277963828102716e-06,4.277963828102716e-06,4.277963828102716e-06,4.277963828102716e-06,4.277963828102716e-06,4.277963828102716e-06,4.277963828102716e-06,4.277963828102716e-06
3,0.0,0.0,0.0,0.0005492110655134143,0.0005492110655134143,0.0005492110655134143,0.0005492110655134143,0.0005492110655134143,0.0005492110655134143,0.0005492110655134143,0.0005492110655134143,0.0005492110655134143,4.710428156285914e-06,4.710428156285914e-06,0.0005535502046145048,0.0005535502046145048,0.0005535502046145048,0.0005535502046145048,0.0005535502046145048,0.0005535502046145048,0.0005535502046145048,0.0005535502046145048,0.0005641009942328502,0.0005641009942328502,0.0005641009942328502,0.0005641009942328502,0.0005641009942328502,0.0005641009942328502,0.0005641009942328502,0.0005641009942328502,0.0005641033023550058,0.0005641033023550058,0.0005641049260235847,0.0005641049260235847,0.0,0.0,0.0,0.0003457150337646012,0.0003457150337646012,0.0002587879144353973,0.0002587879144353973,0.0002587879144353973,0.0002587879144353973,0.0002587879144353973,0.0002587879144353973,0.0002587879144353973,0.0002587879144353973,0.0002587879144353973,0.0002587879144353973,0.0002587879144353973,0.0002587879144353973,0.0002587879144353973,0.0002587879144353973,0.0002587879144353973,0.0002587879144353973,0.0002587879144353973,0.0002587879144353973,0.0002587879144353973,0.0002587879144353973,0.0002587879144353973,0.0002587879144353973,3.8360577425745625e-07,3.8360577425745625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,5.1797923910369365e-06,0.00010827806798102246,0.00010827806798102246,0.000124962345133088,0.000124962345133088,0.000124962345133088,0.000124962345133088,0.000124962345133088,4.342550742632572e-06,4.342550742632572e-06,4.342550742632572e-06,4.342550742632572e-06,0.0005730993132320262,0.0005730993132320262,0.0005730993132320262,0.0005730993132320262,5.9785555836557705e-06,2.4449252287564398e-05,2.4449252287564398e-05,2.4449252287564398e-05,2.4449252287564398e-05,2.4449252287564398e-05,2.4449252287564398e-05,2.4449252287564398e-05,2.4449252287564398e-05,8.765694251564652e-05,0.00019434612807445138,0.00019434612807445138,0.00019434612807445138,0.00019434612807445138,0.00019434612807445138,0.00019434612807445138,0.00019434612807445138,0.00019434612807445138,0.00019434612807445138,0.00019434612807445138,0.00019434612807445138,0.00019434612807445138,6.632231128235266e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0010930975520036348,0.0010930975520036348,0.0010930975520036348,0.0010930975520036348,0.0010930975520036348,0.0010930975520036348,0.0010930975520036348,0.0010930975520036348,0.0010930975520036348,0.0010930975520036348,0.0010930975520036348,0.0017605896849160504,0.0017605896849160504,0.0017605896849160504,0.0017605896849160504,0.0017605896849160504,0.0017605896849160504,0.0017605896849160504,0.0017605896849160504,0.0017605896849160504,0.0017605896849160504,0.00033874971775937765,0.000184816446637471,3.648016823148572e-06,3.648016823148572e-06,3.648016823148572e-06,3.648016823148572e-06,3.648016823148572e-06,3.648016823148572e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0014623864610992159,0.0014623864610992159,0.0014623864610992159,0.0005992771812199241,0.0006013908745047544,0.0006013908745047544,0.0006013908745047544,0.0006013908745047544,0.0006013908745047544,0.0006013908745047544,0.0006013908745047544,0.0006013944087560712,0.0006013917144952447,0.0006013917144952447,0.0006013917144952447,0.0006013917144952447,0.0006013858646612806,0.000642203062967846,0.0005905351890841431,0.0005905351890841431,0.0005905351890841431,0.0005905351890841431,0.0005905351890841431,0.0005905351890841431,0.0005905351890841431,0.0005905351890841431,0.0005905351890841431,0.0005905351890841431,0.0005905351890841431,0.0005905351890841431,0.000588992836930014,0.000588992836930014,0.000588992836930014,0.000588992836930014,1.4867776531399783e-05,1.4867776531399783e-05,1.4867776531399783e-05,1.4867776531399783e-05,1.4867776531399783e-05,1.4867776531399783e-05,1.4867776531399783e-05,1.4867776531399783e-05,1.4867776531399783e-05,1.4867776531399783e-05,1.4867776531399783e-05,1.4867776531399783e-05,1.4867776531399783e-05,1.4867776531399783e-05,1.4867776531399783e-05,1.4867776531399783e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0007313953474794406,0.0007313953474794406,0.0007313953474794406,0.0007313953474794406,0.0,0.0,0.002023741801622525,0.002023741801622525,0.002023741801622525,0.002023741801622525,0.0014990631519605493,2.8966051707709667e-06,2.8966051707709667e-06,2.8966051707709667e-06,2.8966051707709667e-06,0.00020358437734579337,0.00020358437734579337,0.0,0.0,0.0,0.0,0.00017165975570896178,0.00017165975570896178,0.00017165975570896178,0.00011619782084231907,0.00011619782084231907,5.78810075839595e-05,5.78810075839595e-05,5.78810075839595e-05,5.78810075839595e-05,5.78810075839595e-05,5.78810075839595e-05,5.78810075839595e-05,7.858802001487611e-05,7.858802001487611e-05,7.26729326008576e-05,7.26729326008576e-05,6.967226593293257e-05,6.967226593293257e-05,6.691721953612429e-05,5.337701740466407e-05,5.337701740466407e-05,3.8212115889287695e-05,3.8212115889287695e-05,3.8212115889287695e-05,3.8212115889287695e-05,3.8212115889287695e-05,3.8212115889287695e-05,3.8212115889287695e-05,3.8212115889287695e-05,3.7201956646225295e-05,3.7201956646225295e-05,3.7201956646225295e-05,3.7201956646225295e-05,3.7201956646225295e-05,3.7131302553097675e-05,3.7234872951537916e-05,3.7234872951537916e-05,3.7222981777658835e-05,3.7222981777658835e-05,3.7222981777658835e-05,3.7222981777658835e-05,3.7222981777658835e-05,3.7222981777658835e-05,3.7222981777658835e-05,3.721848639297999e-05,3.722110028822427e-05,3.722110028822427e-05,3.722110028822427e-05,3.1760871377778386e-06,3.1760871377778386e-06,3.1760871377778386e-06,3.1760871377778386e-06,3.1760871377778386e-06,3.1760871377778386e-06,3.1760871377778386e-06,3.9723575473395075e-06,3.9723575473395075e-06,3.9723575473395075e-06
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0005792960208632437,0.0005792960208632437,0.0003601065412918568,0.0027036387204814336,0.0027036387204814336,0.0,0.0,0.0,0.0,3.4620443926227725e-05,3.4620443926227725e-05,3.4620443926227725e-05,0.0006008256733332126,0.0006008256733332126,0.0006008256733332126,0.0006008256733332126,0.0006008256733332126,0.0006008256733332126,0.0,0.0,2.6237402779738944e-05,2.6237402779738944e-05,2.6237402779738944e-05,2.6237402779738944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
