,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500
0,-0.131603904477797,-0.14431238731014934,-0.16202675371462882,-0.16469878099397645,-0.1714332371347785,-0.17281568248743906,-0.17624926165925914,-0.1801663730357905,-0.1801663730357905,-0.18257200151998812,-0.18257200151998812,-0.18257200151998812,-0.18567127427783428,-0.18567127427783428,-0.18833926009546142,-0.18903602671205313,-0.18903602671205313,-0.18976574424243772,-0.18976574424243772,-0.19012575143958063,-0.19012575143958063,-0.1907771881588391,-0.19082509731549924,-0.1908954903758295,-0.1910367878016833,-0.19142881938618,-0.19142881938618,-0.19147065394587612,-0.19151749243043661,-0.19168951017688435,-0.19169806866173586,-0.19169806866173586,-0.1917583250341283,-0.1917583250341283,-0.1917583250341283,-0.19179604477926301,-0.19179604477926301,-0.19185240830576566,-0.1918863666509677,-0.19193918997821652,-0.19214881878738418,-0.19214881878738418,-0.19218673084067578,-0.19227144527484755,-0.19227144527484755,-0.1922743042357155,-0.1923011686871433,-0.1923011686871433,-0.19230194307497536,-0.19231498494581373,-0.19231498494581373,-0.192318332183146,-0.1923395966915042,-0.1923421488603731,-0.1923489017559946,-0.19236788663095944,-0.19236903203661918,-0.19236903203661918,-0.19237194598083418,-0.19237461618984245,-0.19237461618984245,-0.19237461618984245,-0.19237608341409357,-0.19237608341409357,-0.19237980139060928,-0.19237980139060928,-0.19237980139060928,-0.1923815320182549,-0.1923815320182549,-0.19238424308110363,-0.19238424308110363,-0.1923846374947899,-0.19238496420653897,-0.1923850336961014,-0.1923850336961014,-0.19238551805671264,-0.19238558861934033,-0.1923859950657005,-0.1923860946825632,-0.1923864940365216,-0.19238695278091575,-0.19238695278091575,-0.19238832722382843,-0.19238832722382843,-0.19238846367675544,-0.19238846367675544,-0.19238846375737503,-0.19238847748800741,-0.19238847748800741,-0.19238851179561559,-0.19238851179561559,-0.19238851179561559,-0.1923885991513443,-0.1923885991513443,-0.1923885991513443,-0.1923885991513443,-0.19238866358252424,-0.19238866358252424,-0.19238866358252424,-0.19238869493246236,-0.19238869493246236,-0.19238869493246236,-0.19238869493246236,-0.19238871343564723,-0.19238884689665747,-0.19238884689665747,-0.19238884689665747,-0.19238884689665747,-0.19238884689665747,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104,-0.19238885579555104
1,-0.20833678390689434,-0.25218016190652653,-0.25218016190652653,-0.25218016190652653,-0.2551501840068811,-0.2551501840068811,-0.2559654982143864,-0.2682894788137073,-0.2682894788137073,-0.2682894788137073,-0.2682894788137073,-0.2682894788137073,-0.2701712708774709,-0.2733281022249175,-0.27487963836297497,-0.27487963836297497,-0.27749196849855984,-0.27828292832577856,-0.2799277077368469,-0.2801002303606972,-0.2812029562246211,-0.2812029562246211,-0.28123723382138693,-0.2812993962982375,-0.28201172184567175,-0.2826411900012121,-0.2826411900012121,-0.28296256304449585,-0.283148954000991,-0.283148954000991,-0.28322677061975654,-0.2833828008389478,-0.2833828008389478,-0.2834346736542832,-0.2834540052097886,-0.28363696312645875,-0.28363696312645875,-0.28389693836097807,-0.2841422328125315,-0.28417412763170957,-0.28417578770438645,-0.2841853765743772,-0.2841981479398448,-0.2841981479398448,-0.2841981479398448,-0.2842076080087318,-0.2842076080087318,-0.2842076080087318,-0.2842117375418069,-0.284214269890034,-0.28422444543460057,-0.2842277919247398,-0.28423526379722186,-0.28423526379722186,-0.28423526379722186,-0.28423526379722186,-0.2842355384970767,-0.2842355384970767,-0.28423613843022666,-0.28423613843022666,-0.28423685388295883,-0.28423685388295883,-0.28423685388295883,-0.28423685388295883,-0.28423685388295883,-0.28423685388295883,-0.2842369776163028,-0.2842385157116773,-0.2842392529966744,-0.2842392529966744,-0.2842392529966744,-0.28423936048382975,-0.28423940205640214,-0.28423940205640214,-0.2842395984418687,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167,-0.28423974174610167
