,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
10,0.0,0.006241,0.006241,0.003969,0.003969,0.028223999999999996,0.017424000000000002,0.05289999999999999,0.019600000000000003,0.019600000000000003,0.019600000000000003,0.025281,0.019881000000000003,0.019881000000000003,0.019320999999999994,0.008464,0.010201000000000002,0.008836,0.009216,0.009025,0.009025,0.009025,0.013455999999999997,0.013455999999999997,0.010404000000000002,0.010404000000000002,0.011664000000000002,0.011664000000000002,0.010609000000000002,0.011236000000000003,0.011236000000000003,0.011236000000000003,0.011025000000000002,0.011025000000000002,0.011025000000000002,0.010816000000000003,0.010816000000000003,0.010816000000000003,0.010816000000000003,0.010816000000000003,0.010816000000000003,0.010816000000000003,0.011025000000000002,0.011025000000000002,0.011025000000000002,0.011025000000000002,0.011025000000000002,0.011025000000000002,0.011025000000000002,0.010609000000000002,0.010609000000000002
11,0.0,0.0,0.0,1.6e-05,0.00044100000000000004,1.6e-05,0.0009,9e-06,9e-06,0.0001,0.0001,2.5e-05,1e-06,4e-06,0.0,0.00016900000000000004,0.00016900000000000004,0.00016900000000000004,0.0004,0.000144,0.00044099999999999993,0.001024,0.0006250000000000001,0.0006760000000000002,0.0004,0.000361,0.000361,0.000361,0.0014440000000000004,0.0012960000000000003,0.002025,0.000676,0.000676,0.0006249999999999999,0.0006249999999999999,0.0009609999999999999,0.0009,0.0011560000000000001,0.001024,0.0010890000000000001,0.0011560000000000001,0.0011560000000000001,0.001024,0.0006760000000000002,0.0011560000000000001,0.0007290000000000002,0.0006250000000000001,0.0012250000000000002,0.0012959999999999998,0.0012959999999999998,0.0009609999999999999
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000144,0.000144,0.000225,0.000144,0.000144,0.000576,0.000676,0.00012099999999999999,0.0004,0.00044100000000000004,6.4e-05,0.000529,0.000529,0.001521,0.0017639999999999997,0.0018490000000000004,0.0018490000000000004,0.0018490000000000004,0.002304,0.0026010000000000004,0.0024010000000000004,0.002116,0.002116,0.002116,0.002116,0.001444,0.0016809999999999996,0.0012960000000000003,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.001444,0.0012250000000000002,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.001444,0.0013689999999999998,0.001444,0.001444,0.001444
13,0.0,0.0,0.0025000000000000005,0.005041000000000001,0.005041000000000001,0.005041000000000001,0.005041000000000001,0.012996000000000004,0.012996000000000004,0.012996000000000004,0.014400000000000005,0.014400000000000005,0.005929000000000002,0.010201000000000002,0.008464,0.008649,0.008649,0.008649,0.008649,0.008649,0.009604000000000001,0.008281000000000002,0.008281000000000002,0.008281000000000002,0.008100000000000001,0.008281000000000002,0.009409,0.009409,0.011025000000000002,0.011449000000000003,0.011236000000000003,0.011236000000000003,0.011236000000000003,0.011025000000000002,0.012996,0.012996,0.012996,0.012769,0.012321,0.012544000000000001,0.012544000000000001,0.012321,0.012321,0.012769,0.012769,0.012769,0.012769,0.012769,0.012769,0.012769,0.012769
14,0.0,0.0,0.0,0.0,0.0006250000000000001,0.002704,0.003721,0.002209,0.002116,0.002116,0.002209,0.002209,0.002209,0.002209,0.003025,0.003025,0.0034810000000000006,0.0033640000000000002,0.0042250000000000005,0.0032489999999999993,0.0032489999999999993,0.0033639999999999994,0.0033639999999999994,0.0016,0.002025,0.002025,0.0018489999999999997,0.0018489999999999997,0.0024010000000000004,0.002116,0.002704,0.0026009999999999996,0.0026009999999999996,0.0034809999999999997,0.0024010000000000004,0.002209,0.0026009999999999996,0.0026009999999999996,0.0026009999999999996,0.0026009999999999996,0.0026009999999999996,0.0026009999999999996,0.002704,0.0026009999999999996,0.0026009999999999996,0.0026009999999999996,0.0026009999999999996,0.002704,0.002809,0.002809,0.002704
15,0.0,0.0,0.0,0.0,0.0,0.0,4.9000000000000005e-05,4.9000000000000005e-05,0.0018489999999999997,0.0018489999999999997,0.002809,0.0025000000000000005,0.002704,0.0011560000000000001,0.003969,0.004900000000000001,0.004900000000000001,0.004900000000000001,2.5e-05,0.001444,0.001444,0.004489000000000001,0.0029159999999999998,0.0038439999999999998,0.0038439999999999998,0.0038439999999999998,0.0038439999999999998,0.0033640000000000002,0.0025000000000000005,0.0025000000000000005,0.002025,0.002025,0.002209,0.002116,0.002209,0.002116,0.002116,0.002209,0.002209,0.002209,0.002209,0.002116,0.002116,0.002116,0.002209,0.002209,0.002209,0.002209,0.002209,0.002209,0.002209
16,0.0,0.0,0.0,0.0,0.0033640000000000002,0.011881,0.011881,0.011663999999999999,0.011663999999999999,0.011024999999999998,0.009025,0.009025,0.007056000000000001,0.006084,0.006084,0.0043560000000000005,0.006560999999999998,0.006560999999999998,0.007395999999999999,0.0064,0.008836,0.008836,0.008836,0.008836,0.009216,0.011881,0.007056000000000001,0.012769,0.0121,0.009801,0.009604000000000001,0.010201000000000002,0.010201000000000002,0.010201000000000002,0.009604000000000001,0.009604000000000001,0.009604000000000001,0.009025,0.009025,0.009604000000000001,0.009801,0.009801,0.009801,0.009604000000000001,0.009409,0.009409,0.009409,0.009409,0.009409,0.009216,0.009216
17,0.0,0.0,0.006084,0.004096,0.008836,0.008836,0.008836,0.0043560000000000005,0.0043560000000000005,0.0043560000000000005,0.005929000000000002,0.0008410000000000001,0.0036,0.0036,0.001444,0.0008410000000000001,0.0008410000000000001,0.0009,0.0008410000000000001,0.0008410000000000001,0.0008410000000000001,0.000576,0.0006760000000000002,0.0006760000000000002,0.0006760000000000002,0.000576,0.000576,0.000576,0.000576,0.0009609999999999999,0.0009609999999999999,0.001024,0.000576,0.000576,0.000576,0.0006250000000000001,0.000576,0.000576,0.0006760000000000002,0.0006250000000000001,0.0006250000000000001,0.0006250000000000001,0.0006250000000000001,0.0006250000000000001,0.000576,0.000576,0.000529,0.000529,0.000529,0.000529,0.000529
18,0.0,0.04665599999999999,0.04665599999999999,0.04665599999999999,0.03724899999999999,0.027225000000000003,0.027225000000000003,0.022201000000000005,0.022201000000000005,0.022201000000000005,0.019600000000000003,0.017161000000000003,0.013224999999999997,0.008836,0.007568999999999999,0.007568999999999999,0.007568999999999999,0.0073960000000000015,0.005475999999999999,0.0053289999999999995,0.003969,0.003969,0.004096,0.0043560000000000005,0.0043560000000000005,0.0046240000000000005,0.0046240000000000005,0.004489000000000001,0.005041000000000001,0.0047610000000000005,0.005184000000000001,0.005041000000000001,0.005475999999999999,0.0046240000000000005,0.005475999999999999,0.0047610000000000005,0.0047610000000000005,0.0047610000000000005,0.0047610000000000005,0.004096,0.004096,0.004489000000000001,0.004489000000000001,0.004489000000000001,0.004489000000000001,0.004489000000000001,0.004489000000000001,0.004489000000000001,0.004489000000000001,0.004489000000000001,0.004489000000000001
19,0.0,0.0,0.0,0.0,0.009216,0.009216,0.009216,0.018225,0.019600000000000003,0.019600000000000003,0.019600000000000003,0.019600000000000003,0.019600000000000003,0.015876,0.016129,0.013456000000000001,0.016641,0.0010890000000000001,0.0010890000000000001,0.0010890000000000001,0.0010890000000000001,0.0015210000000000004,0.0015210000000000004,0.0015210000000000004,0.0016810000000000002,0.0016810000000000002,0.0016810000000000002,0.0017640000000000002,0.0019360000000000004,0.0020250000000000003,0.0025000000000000005,0.0034810000000000006,0.004096,0.004096,0.004489000000000001,0.004489000000000001,0.0042250000000000005,0.0042250000000000005,0.0042250000000000005,0.0042250000000000005,0.004096,0.0038439999999999998,0.0038439999999999998,0.0038439999999999998,0.0025000000000000005,0.0025000000000000005,0.0025000000000000005,0.0025000000000000005,0.0028090000000000007,0.0034810000000000006,0.0034810000000000006
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.000144,0.000676,0.000676,0.0018489999999999997,0.0018489999999999997,0.002025,0.0018489999999999997,0.0031360000000000003,0.0031360000000000003,0.0033640000000000002,0.0033640000000000002,0.003025,0.003025,0.003249,0.003249,0.002809,0.003025,0.003025,0.0029159999999999998,0.002704,0.002704,0.002704
21,0.0,0.0,0.0,0.0,0.0024010000000000004,0.008281,0.005776,0.005776,0.005776,0.0064,0.004900000000000001,0.004900000000000001,0.005476000000000002,0.005476000000000002,0.005476000000000002,0.006241,0.008281,0.009603999999999998,0.002025,0.004900000000000001,0.0043560000000000005,0.0043560000000000005,0.0043560000000000005,0.0043560000000000005,0.0043560000000000005,0.005329000000000001,0.005329000000000001,0.0043560000000000005,0.0046240000000000005,0.0047610000000000005,0.0050409999999999995,0.0050409999999999995,0.0050409999999999995,0.005041000000000001,0.005041000000000001,0.0047610000000000005,0.0046240000000000005,0.0046240000000000005,0.004899999999999999,0.003721,0.0034809999999999997,0.0036,0.003249,0.003025,0.0032489999999999993,0.0033639999999999994,0.0033639999999999994,0.0036,0.0036,0.0038439999999999998,0.0038439999999999998
22,0.0,0.0,0.003721,0.003721,0.003721,0.011024999999999998,0.011024999999999998,0.009216,0.009216,0.009216,0.011663999999999999,0.0144,0.0144,0.008649,0.008649,0.020449000000000005,0.020449000000000005,0.009409,0.021025,0.0064,0.016641,0.011881000000000003,0.012544000000000001,0.009409,0.009409,0.009409,0.008464,0.008464,0.008464,0.008649,0.008649,0.008464,0.008464,0.008464,0.0064,0.007056000000000001,0.008464,0.007568999999999999,0.007568999999999999,0.007568999999999999,0.007743999999999999,0.007921,0.007921,0.007921,0.007921,0.007744000000000002,0.007225000000000001,0.007225000000000001,0.007568999999999999,0.007743999999999999,0.007743999999999999
23,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0026010000000000004,0.0019359999999999998,0.0031360000000000003,0.0031360000000000003,0.0031360000000000003,0.0019359999999999998,0.002809,0.002809,0.006399999999999998,0.006399999999999998,0.006561,0.005776000000000002,0.006084,0.006084,0.005929,0.0047610000000000005,0.006084,0.0026009999999999996,0.006561,0.006561,0.006561,0.007568999999999999,0.0046240000000000005,0.0046240000000000005,0.005929,0.005183999999999999,0.006889000000000001,0.007921,0.007921,0.007921,0.007921,0.007921,0.0081,0.008281,0.008281,0.008281,0.007921,0.007921,0.007921,0.007921,0.007743999999999999,0.0081,0.008464,0.008464,0.009025,0.009025
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000361,0.0,0.0,0.0,0.0,0.0,0.00019600000000000002,1.6e-05,8.099999999999999e-05,0.000169,0.000169,0.000169,0.000169,0.00019600000000000002,0.000169,0.000169,0.00019600000000000002,0.000144,0.000169,0.000169,0.000256,0.000225,0.000225,0.00012099999999999999,4.9000000000000005e-05,8.099999999999999e-05,0.000144,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,0.0,9e-06,9e-06,4e-06,4e-06,9e-06
25,0.0,0.00044099999999999993,9e-06,9e-06,0.11222499999999998,0.054289000000000004,0.054289000000000004,0.054289000000000004,0.021315999999999998,0.063504,0.063504,0.063504,0.026569000000000002,0.010201000000000002,0.010201000000000002,0.010201000000000002,0.008649,0.008649,0.007921,0.007743999999999999,0.005625,0.005475999999999999,0.005041000000000001,0.005041000000000001,0.004096,0.0033640000000000002,0.0033640000000000002,0.006241,0.006241,0.005041000000000001,0.007225000000000001,0.007225000000000001,0.0073960000000000015,0.0073960000000000015,0.006889000000000001,0.006889000000000001,0.005929,0.005929,0.005929,0.005929,0.005776,0.005929,0.005041000000000001,0.005041000000000001,0.0046240000000000005,0.0047610000000000005,0.004900000000000001,0.004900000000000001,0.005041000000000001,0.005041000000000001,0.005625
26,0.0,0.019044000000000002,0.019044000000000002,0.019044000000000002,0.017956000000000003,0.018769000000000004,0.018769000000000004,0.012995999999999997,0.014641,0.014641,0.015375999999999999,0.013456000000000001,0.014641,0.013456000000000001,0.013456000000000001,0.013456000000000001,0.013456000000000001,0.013456000000000001,0.011236,0.011448999999999999,0.010000000000000002,0.012996,0.012321,0.007225000000000001,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.009801,0.009801,0.009801,0.011449000000000003,0.009604000000000001,0.009604000000000001,0.009604000000000001,0.009604000000000001,0.010201000000000002,0.009604000000000001,0.009409,0.009801,0.009409,0.009801,0.009216,0.009025,0.010000000000000002,0.009801,0.009801,0.009801,0.009801,0.009801,0.009801
27,0.0,0.0,9e-06,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048399999999999995,0.0,0.0,1.6e-05,1.6e-05,0.0001,4.9000000000000005e-05,4.9000000000000005e-05,0.0006250000000000001,0.0004,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996
28,0.0,0.0,0.0,0.0,0.0,0.0007840000000000001,0.0031360000000000003,0.002116,0.017424000000000002,0.004760999999999999,0.004760999999999999,0.004760999999999999,0.004760999999999999,0.004760999999999999,0.004489000000000001,0.0042250000000000005,0.0029159999999999998,0.0029159999999999998,0.0029159999999999998,0.0031360000000000003,0.0034810000000000006,0.004096,0.004096,0.004096,0.003721,0.004096,0.004096,0.004096,0.0042250000000000005,0.0038439999999999998,0.0038439999999999998,0.0042250000000000005,0.0042250000000000005,0.0042250000000000005,0.0042250000000000005,0.004489000000000001,0.004489000000000001,0.004489000000000001,0.004489000000000001,0.004489000000000001,0.0043560000000000005,0.0046240000000000005,0.004900000000000001,0.0046240000000000005,0.0046240000000000005,0.0046240000000000005,0.0046240000000000005,0.004489000000000001,0.004489000000000001,0.004489000000000001,0.004489000000000001
29,0.0,0.0,0.0,8.099999999999999e-05,1.6e-05,1e-06,0.00019600000000000002,0.003249,0.0036,0.004096,0.004096,0.0038439999999999998,0.004096,0.0036,0.0036,0.0027040000000000007,0.002209,0.002809,0.0016810000000000002,0.0025000000000000005,0.0025000000000000005,0.0026010000000000004,0.0026010000000000004,0.002704,0.002704,0.002704,0.0026010000000000004,0.002209,0.0024010000000000004,0.0024010000000000004,0.002304,0.002304,0.002025,0.0016,0.001024,0.0008410000000000001,0.0008410000000000001,0.0008410000000000001,0.0008410000000000001,0.0008410000000000001,0.0009000000000000002,0.0009609999999999999,0.0012960000000000003,0.0009000000000000002,0.001024,0.001024,0.0009000000000000002,0.0015210000000000004,0.0009000000000000002,0.0009000000000000002,0.0009000000000000002
30,0.0,0.0,0.0043560000000000005,0.005625,0.0053289999999999995,0.004489000000000001,0.004096,0.006561,0.006561,0.010404000000000002,0.010404000000000002,0.005929000000000002,0.005929000000000002,0.005929000000000002,0.003025,0.003025,0.003025,0.003249,0.002704,0.005776,0.005776,0.005776,0.005776,0.004900000000000001,0.0043560000000000005,0.0043560000000000005,0.005476000000000002,0.0042250000000000005,0.001444,0.001024,0.001024,0.001024,0.0031360000000000008,0.0033639999999999994,0.0033639999999999994,0.003721,0.003721,0.003721,0.0029159999999999998,0.0029159999999999998,0.0029159999999999998,0.0026009999999999996,0.0026009999999999996,0.002809,0.002809,0.0029159999999999993,0.002809,0.0030249999999999995,0.0030249999999999995,0.0030249999999999995,0.0034809999999999997
31,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000144,0.000144,0.000144,0.00048399999999999995,0.0008410000000000001,0.002116,0.00028900000000000003,0.001521,0.0016,0.0016,0.0016,0.001521,0.001024,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996,0.000361,0.000361,0.00044100000000000004,0.00032400000000000007,0.000361,0.000361,0.000361,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996,0.00048399999999999995,0.00048399999999999995,0.0006250000000000001,0.000529,0.000529,0.000529,0.000529,0.000529,0.000529,0.000529
32,0.0,0.0,0.0,0.0,0.0,8.099999999999999e-05,0.0011560000000000001,0.0018490000000000004,0.003249,0.007225000000000001,0.007225000000000001,0.008836,0.008281,0.008464,0.008464,0.0038439999999999998,0.0038439999999999998,0.003969,0.003249,0.003249,0.0036,0.0046240000000000005,0.0043560000000000005,0.0042250000000000005,0.0042250000000000005,0.0042250000000000005,0.0042250000000000005,0.003249,0.0036,0.0036,0.0036,0.0036,0.0036,0.003025,0.003025,0.003025,0.003025,0.0036,0.003249,0.0034809999999999997,0.0033640000000000002,0.003025,0.003025,0.0038439999999999998,0.0033640000000000002,0.0033640000000000002,0.0033640000000000002,0.003721,0.003249,0.003249,0.003249
33,0.0,0.0,0.0,0.0,0.0,0.0,0.000169,0.000169,0.000169,0.000169,9.999999999999996e-05,0.00012099999999999999,0.0009,0.0017639999999999997,0.0013689999999999998,0.0019359999999999998,0.0029160000000000006,0.0029160000000000006,0.004900000000000001,0.005041000000000001,0.004489000000000001,0.004489000000000001,0.004900000000000001,0.0064,0.0036,0.0042250000000000005,0.0042250000000000005,0.0042250000000000005,0.0042250000000000005,0.0042250000000000005,0.003969,0.004096,0.003969,0.005475999999999999,0.0025000000000000005,0.0024010000000000004,0.0042250000000000005,0.0042250000000000005,0.0036,0.0036,0.0036,0.0042250000000000005,0.0042250000000000005,0.0042250000000000005,0.0042250000000000005,0.004096,0.0034810000000000006,0.0033640000000000002,0.003249,0.003249,0.0033640000000000002
34,0.0,0.0018489999999999997,0.0018489999999999997,0.0081,0.0081,0.014884,0.0024999999999999996,0.00019599999999999997,0.001024,0.00044100000000000004,0.0017639999999999997,0.0028090000000000007,0.0028090000000000007,0.0024010000000000004,0.0029159999999999998,0.0029159999999999998,0.0017640000000000002,0.0017640000000000002,0.0036,0.0033640000000000002,0.004096,0.0038439999999999998,0.004096,0.0050409999999999995,0.0050409999999999995,0.0046240000000000005,0.0046240000000000005,0.0064,0.0053289999999999995,0.0053289999999999995,0.004489000000000001,0.0064,0.006241,0.006241,0.006241,0.006241,0.0046240000000000005,0.006724000000000001,0.006724000000000001,0.0073960000000000015,0.007056000000000001,0.007056000000000001,0.007225000000000001,0.007056000000000001,0.007225000000000001,0.007225000000000001,0.007225000000000001,0.007225000000000001,0.007225000000000001,0.007225000000000001,0.007225000000000001
35,0.0,0.0,0.0,0.0016,0.0016,0.0007289999999999999,0.0025000000000000005,0.000529,0.024025,0.024025,0.016384,0.0064,0.0064,0.0064,0.006241,0.006084,0.006084,0.006889000000000001,0.006889000000000001,0.007743999999999999,0.006084,0.006241,0.006241,0.006241,0.006561,0.005625,0.005625,0.004900000000000001,0.004900000000000001,0.004900000000000001,0.005041000000000001,0.005776000000000002,0.006241,0.006241,0.0047610000000000005,0.004900000000000001,0.004900000000000001,0.005041000000000001,0.0046240000000000005,0.0046240000000000005,0.004489000000000001,0.0042250000000000005,0.0042250000000000005,0.0042250000000000005,0.0042250000000000005,0.0042250000000000005,0.0043560000000000005,0.0042250000000000005,0.004096,0.004096,0.004096
36,0.0,0.005184000000000001,0.021903999999999996,0.039204,0.039204,0.04752400000000001,0.04752400000000001,0.046655999999999996,0.0529,0.036481,0.021904000000000007,0.032041,0.032041,0.032041,0.037249000000000004,0.017161000000000003,0.017161000000000003,0.017161000000000003,0.029241000000000003,0.029241000000000003,0.028560999999999996,0.028223999999999996,0.028223999999999996,0.024336,0.024336,0.024336,0.024336,0.023104,0.023104,0.023104,0.023104,0.021608999999999996,0.021608999999999996,0.022801,0.022801,0.022801,0.0225,0.0225,0.022201,0.021608999999999996,0.021608999999999996,0.019321000000000005,0.019321000000000005,0.019321000000000005,0.018769000000000004,0.019044000000000002,0.019044000000000002,0.019044000000000002,0.019044000000000002,0.019600000000000003,0.020164000000000005
